estacao=Colegio Agricola (9001278)
municipio=Cândido Mota (3510005)
latitude=-22.72
longitude=-50.37
altitude=482.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
10/05/2012;12,0;sim;20,0;sim;28,0;sim;;não;;não;0,0;sim
09/05/2012;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
08/05/2012;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
07/05/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
06/05/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
05/05/2012;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
04/05/2012;;não;23,58;sim;;não;;não;;não;0,0;sim
03/05/2012;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
02/05/2012;7,0;sim;15,0;sim;23,0;sim;;não;;não;0,0;sim
01/05/2012;7,0;sim;13,5;sim;20,0;sim;;não;;não;0,0;sim
30/04/2012;13,0;sim;17,5;sim;22,0;sim;;não;;não;13,29;sim
29/04/2012;17,0;sim;19,0;sim;21,0;sim;;não;;não;23,07;sim
28/04/2012;16,0;sim;19,0;sim;22,0;sim;;não;;não;0,0;sim
27/04/2012;;não;24,71;sim;;não;;não;;não;3,21;sim
26/04/2012;19,0;sim;23,0;sim;27,0;sim;;não;;não;2,7;sim
25/04/2012;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
24/04/2012;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
23/04/2012;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
22/04/2012;18,0;sim;21,5;sim;25,0;sim;;não;;não;35,97;sim
21/04/2012;19,0;sim;21,0;sim;23,0;sim;;não;;não;33,9;sim
20/04/2012;;não;24,97;sim;;não;;não;;não;0,0;sim
19/04/2012;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
18/04/2012;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
17/04/2012;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
16/04/2012;18,0;sim;22,5;sim;27,0;sim;;não;;não;0,0;sim
15/04/2012;19,0;sim;23,5;sim;28,0;sim;;não;;não;7,95;sim
14/04/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
13/04/2012;;não;25,13;sim;;não;;não;;não;0,0;sim
12/04/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
11/04/2012;20,0;sim;25,5;sim;31,0;sim;;não;;não;1,59;sim
10/04/2012;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
09/04/2012;18,0;sim;23,5;sim;29,0;sim;;não;;não;34,83;sim
08/04/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
07/04/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
06/04/2012;;não;25,46;sim;;não;;não;;não;9,09;sim
05/04/2012;17,0;sim;25,5;sim;34,0;sim;;não;;não;0,0;sim
04/04/2012;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
03/04/2012;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
02/04/2012;14,0;sim;22,0;sim;30,0;sim;;não;;não;0,0;sim
01/04/2012;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
31/03/2012;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
30/03/2012;;não;25,22;sim;;não;;não;;não;0,0;sim
29/03/2012;12,0;sim;20,5;sim;29,0;sim;;não;;não;0,0;sim
28/03/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;17,13;sim
27/03/2012;19,0;sim;22,5;sim;26,0;sim;;não;;não;40,2;sim
26/03/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
25/03/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
24/03/2012;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
23/03/2012;;não;25,13;sim;;não;;não;;não;29,04;sim
22/03/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
21/03/2012;16,0;sim;24,0;sim;32,0;sim;;não;;não;0,0;sim
20/03/2012;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
19/03/2012;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
18/03/2012;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
17/03/2012;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
16/03/2012;;não;25,45;sim;;não;;não;;não;2,73;sim
15/03/2012;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
14/03/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;2,52;sim
13/03/2012;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
12/03/2012;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
11/03/2012;17,0;sim;24,0;sim;31,0;sim;;não;;não;13,44;sim
10/03/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
09/03/2012;;não;25,82;sim;;não;;não;;não;0,0;sim
08/03/2012;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
07/03/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
06/03/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
05/03/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
04/03/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;4,77;sim
03/03/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;3,6;sim
02/03/2012;;não;25,83;sim;;não;;não;;não;0,0;sim
01/03/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
29/02/2012;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;sim
28/02/2012;21,0;sim;26,5;sim;32,0;sim;;não;;não;7,74;sim
27/02/2012;20,0;sim;25,5;sim;31,0;sim;;não;;não;1,14;sim
26/02/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;3,12;sim
25/02/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;14,82;sim
24/02/2012;;não;25,41;sim;;não;;não;;não;3,18;sim
23/02/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;5,16;sim
22/02/2012;21,0;sim;24,5;sim;28,0;sim;;não;;não;1,23;sim
21/02/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,96;sim
20/02/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;18,84;sim
19/02/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
18/02/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
17/02/2012;;não;25,1;sim;;não;;não;;não;0,0;sim
16/02/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;3,9;sim
15/02/2012;19,0;sim;25,0;sim;31,0;sim;;não;;não;15,54;sim
14/02/2012;19,0;sim;24,0;sim;29,0;sim;;não;;não;12,84;sim
13/02/2012;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
12/02/2012;19,0;sim;25,0;sim;31,0;sim;;não;;não;2,76;sim
11/02/2012;21,0;sim;25,5;sim;30,0;sim;;não;;não;1,8;sim
10/02/2012;;não;25,77;sim;;não;;não;;não;0,0;sim
09/02/2012;20,0;sim;28,0;sim;36,0;sim;;não;;não;0,0;sim
08/02/2012;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
07/02/2012;18,0;sim;27,0;sim;36,0;sim;;não;;não;0,0;sim
06/02/2012;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
05/02/2012;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
04/02/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
03/02/2012;;não;25,88;sim;;não;;não;;não;0,0;sim
02/02/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
01/02/2012;15,0;sim;24,0;sim;33,0;sim;;não;;não;0,0;sim
31/01/2012;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
30/01/2012;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
29/01/2012;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
28/01/2012;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
27/01/2012;;não;25,1;sim;;não;;não;;não;0,0;sim
26/01/2012;21,0;sim;23,5;sim;26,0;sim;;não;;não;11,55;sim
25/01/2012;21,0;sim;25,0;sim;29,0;sim;;não;;não;26,97;sim
24/01/2012;20,0;sim;25,5;sim;31,0;sim;;não;;não;6,87;sim
23/01/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;3,51;sim
22/01/2012;19,0;sim;24,5;sim;30,0;sim;;não;;não;2,7;sim
21/01/2012;19,0;sim;25,0;sim;31,0;sim;;não;;não;1,65;sim
20/01/2012;;não;25,25;sim;;não;;não;;não;3,45;sim
19/01/2012;19,0;sim;24,0;sim;29,0;sim;;não;;não;9,51;sim
18/01/2012;18,0;sim;23,5;sim;29,0;sim;;não;;não;35,7;sim
17/01/2012;19,0;sim;25,0;sim;31,0;sim;;não;;não;25,59;sim
16/01/2012;21,0;sim;24,5;sim;28,0;sim;;não;;não;3,48;sim
15/01/2012;21,0;sim;25,5;sim;30,0;sim;;não;;não;14,76;sim
14/01/2012;20,0;sim;22,5;sim;25,0;sim;;não;;não;20,01;sim
13/01/2012;;não;25,58;sim;;não;;não;;não;0,63;sim
12/01/2012;19,0;sim;21,5;sim;24,0;sim;;não;;não;13,41;sim
11/01/2012;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
10/01/2012;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
09/01/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
08/01/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;2,67;sim
07/01/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
06/01/2012;;não;25,79;sim;;não;;não;;não;16,83;sim
05/01/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
04/01/2012;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
03/01/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
02/01/2012;19,0;sim;24,5;sim;30,0;sim;;não;;não;1,86;sim
01/01/2012;21,0;sim;25,5;sim;30,0;sim;;não;;não;29,07;sim
31/12/2011;20,0;sim;24,5;sim;29,0;sim;;não;;não;14,37;sim
30/12/2011;;não;25,92;sim;;não;;não;;não;7,11;sim
29/12/2011;19,0;sim;25,5;sim;32,0;sim;;não;;não;2,37;sim
28/12/2011;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
27/12/2011;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
26/12/2011;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
25/12/2011;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
24/12/2011;19,0;sim;27,0;sim;35,0;sim;;não;;não;1,77;sim
23/12/2011;;não;26,19;sim;;não;;não;;não;3,78;sim
22/12/2011;18,0;sim;26,0;sim;34,0;sim;;não;;não;2,58;sim
21/12/2011;18,0;sim;26,5;sim;35,0;sim;;não;;não;0,0;sim
20/12/2011;16,0;sim;25,5;sim;35,0;sim;;não;;não;0,0;sim
19/12/2011;15,0;sim;24,0;sim;33,0;sim;;não;;não;0,0;sim
18/12/2011;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
17/12/2011;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
16/12/2011;;não;25,38;sim;;não;;não;;não;0,0;sim
15/12/2011;19,0;sim;24,0;sim;29,0;sim;;não;;não;1,92;sim
14/12/2011;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
13/12/2011;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
12/12/2011;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
11/12/2011;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
10/12/2011;19,0;sim;23,5;sim;28,0;sim;;não;;não;4,2;sim
09/12/2011;;não;25,6;sim;;não;;não;;não;44,55;sim
08/12/2011;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
07/12/2011;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,87;sim
06/12/2011;19,0;sim;23,0;sim;27,0;sim;;não;;não;19,92;sim
05/12/2011;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
04/12/2011;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
03/12/2011;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
02/12/2011;;não;25,09;sim;;não;;não;;não;0,0;sim
01/12/2011;20,0;sim;27,0;sim;34,0;sim;;não;;não;3,0;sim
30/11/2011;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
29/11/2011;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
28/11/2011;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
27/11/2011;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
26/11/2011;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
25/11/2011;;não;25,65;sim;;não;;não;;não;0,0;sim
24/11/2011;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
23/11/2011;14,0;sim;21,5;sim;29,0;sim;;não;;não;0,0;sim
22/11/2011;20,0;sim;23,5;sim;27,0;sim;;não;;não;21,3;sim
21/11/2011;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
20/11/2011;19,0;sim;20,0;sim;21,0;sim;;não;;não;0,0;sim
19/11/2011;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
18/11/2011;;não;25,53;sim;;não;;não;;não;0,0;sim
17/11/2011;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
16/11/2011;17,0;sim;20,5;sim;24,0;sim;;não;;não;8,1;sim
15/11/2011;18,0;sim;22,0;sim;26,0;sim;;não;;não;33,03;sim
14/11/2011;17,0;sim;20,0;sim;23,0;sim;;não;;não;74,31;sim
13/11/2011;19,0;sim;22,5;sim;26,0;sim;;não;;não;36,24;sim
12/11/2011;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
11/11/2011;;não;25,1;sim;;não;;não;;não;0,0;sim
10/11/2011;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
09/11/2011;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
08/11/2011;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
07/11/2011;19,0;sim;24,5;sim;30,0;sim;;não;;não;4,17;sim
06/11/2011;19,0;sim;23,0;sim;27,0;sim;;não;;não;6,42;sim
05/11/2011;15,0;sim;23,5;sim;32,0;sim;;não;;não;0,0;sim
04/11/2011;;não;24,1;sim;;não;;não;;não;0,0;sim
03/11/2011;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
02/11/2011;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
01/11/2011;12,0;sim;18,0;sim;24,0;sim;;não;;não;0,0;sim
31/10/2011;15,0;sim;19,0;sim;23,0;sim;;não;;não;0,0;sim
30/10/2011;18,0;sim;21,5;sim;25,0;sim;;não;;não;48,69;sim
29/10/2011;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,42;sim
28/10/2011;;não;25,49;sim;;não;;não;;não;0,0;sim
27/10/2011;14,0;sim;22,5;sim;31,0;sim;;não;;não;0,0;sim
26/10/2011;17,0;sim;22,5;sim;28,0;sim;;não;;não;11,37;sim
25/10/2011;17,0;sim;22,0;sim;27,0;sim;;não;;não;7,29;sim
24/10/2011;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
23/10/2011;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
22/10/2011;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
21/10/2011;;não;22,99;sim;;não;;não;;não;0,0;sim
20/10/2011;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
19/10/2011;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
18/10/2011;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
17/10/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
16/10/2011;19,0;sim;22,5;sim;26,0;sim;;não;;não;2,13;sim
15/10/2011;19,0;sim;22,0;sim;25,0;sim;;não;;não;37,17;sim
14/10/2011;;não;24,99;sim;;não;;não;;não;27,21;sim
13/10/2011;19,0;sim;24,0;sim;29,0;sim;;não;;não;13,05;sim
12/10/2011;19,0;sim;24,5;sim;30,0;sim;;não;;não;14,16;sim
11/10/2011;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
10/10/2011;18,0;sim;22,0;sim;26,0;sim;;não;;não;28,17;sim
09/10/2011;19,0;sim;20,5;sim;22,0;sim;;não;;não;28,32;sim
08/10/2011;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
07/10/2011;;não;25,08;sim;;não;;não;;não;0,0;sim
06/10/2011;18,0;sim;25,5;sim;33,0;sim;;não;;não;3,45;sim
05/10/2011;15,0;sim;24,0;sim;33,0;sim;;não;;não;0,0;sim
04/10/2011;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
03/10/2011;16,0;sim;22,5;sim;29,0;sim;;não;;não;5,55;sim
02/10/2011;19,0;sim;23,0;sim;27,0;sim;;não;;não;9,0;sim
01/10/2011;17,0;sim;27,0;sim;37,0;sim;;não;;não;0,0;sim
30/09/2011;;não;25,54;sim;;não;;não;;não;0,0;sim
29/09/2011;14,0;sim;24,5;sim;35,0;sim;;não;;não;0,0;sim
28/09/2011;14,0;sim;23,0;sim;32,0;sim;;não;;não;0,0;sim
27/09/2011;14,0;sim;23,0;sim;32,0;sim;;não;;não;0,0;sim
26/09/2011;13,0;sim;21,5;sim;30,0;sim;;não;;não;0,0;sim
25/09/2011;13,0;sim;19,5;sim;26,0;sim;;não;;não;1,62;sim
24/09/2011;14,0;sim;20,5;sim;27,0;sim;;não;;não;3,57;sim
23/09/2011;;não;24,47;sim;;não;;não;;não;0,0;sim
22/09/2011;14,0;sim;23,0;sim;32,0;sim;;não;;não;10,95;sim
21/09/2011;16,0;sim;22,5;sim;29,0;sim;;não;;não;10,95;sim
20/09/2011;14,0;sim;22,5;sim;31,0;sim;;não;;não;0,0;sim
19/09/2011;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
18/09/2011;;não;22,55;sim;;não;;não;;não;0,0;sim
17/09/2011;;não;23,38;sim;;não;;não;;não;0,0;sim
16/09/2011;;não;23,85;sim;;não;;não;;não;0,0;sim
15/09/2011;14,0;sim;21,5;sim;29,0;sim;;não;;não;0,0;sim
14/09/2011;12,0;sim;19,5;sim;27,0;sim;;não;;não;0,0;sim
13/09/2011;10,0;sim;20,5;sim;31,0;sim;;não;;não;0,0;sim
12/09/2011;13,0;sim;20,5;sim;28,0;sim;;não;;não;0,0;sim
11/09/2011;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,72;sim
10/09/2011;12,0;sim;20,0;sim;28,0;sim;;não;;não;2,49;sim
09/09/2011;;não;23,71;sim;;não;;não;;não;0,0;sim
08/09/2011;13,0;sim;23,5;sim;34,0;sim;;não;;não;0,0;sim
07/09/2011;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
06/09/2011;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
05/09/2011;11,0;sim;23,0;sim;35,0;sim;;não;;não;0,0;sim
04/09/2011;9,0;sim;21,0;sim;33,0;sim;;não;;não;0,0;sim
03/09/2011;8,0;sim;17,5;sim;27,0;sim;;não;;não;0,0;sim
02/09/2011;;não;22,39;sim;;não;;não;;não;0,0;sim
01/09/2011;9,0;sim;16,0;sim;23,0;sim;;não;;não;0,0;sim
31/08/2011;18,0;sim;21,0;sim;24,0;sim;;não;;não;29,61;sim
30/08/2011;17,0;sim;26,0;sim;35,0;sim;;não;;não;0,0;sim
29/08/2011;18,0;sim;26,5;sim;35,0;sim;;não;;não;0,0;sim
28/08/2011;16,0;sim;25,0;sim;34,0;sim;;não;;não;0,0;sim
27/08/2011;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
26/08/2011;;não;23,16;sim;;não;;não;;não;0,0;sim
25/08/2011;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
24/08/2011;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
23/08/2011;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,66;sim
22/08/2011;11,0;sim;14,0;sim;17,0;sim;;não;;não;0,0;sim
21/08/2011;13,0;sim;15,0;sim;17,0;sim;;não;;não;1,44;sim
20/08/2011;16,0;sim;17,5;sim;19,0;sim;;não;;não;6,12;sim
19/08/2011;;não;22,83;sim;;não;;não;;não;0,0;sim
18/08/2011;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
17/08/2011;12,0;sim;20,0;sim;28,0;sim;;não;;não;0,0;sim
16/08/2011;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
15/08/2011;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
14/08/2011;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
13/08/2011;13,0;sim;23,0;sim;33,0;sim;;não;;não;0,0;sim
12/08/2011;;não;23,39;sim;;não;;não;;não;0,0;sim
11/08/2011;14,0;sim;18,5;sim;23,0;sim;;não;;não;0,0;sim
10/08/2011;15,0;sim;20,0;sim;25,0;sim;;não;;não;5,1;sim
09/08/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
08/08/2011;16,0;sim;25,0;sim;34,0;sim;;não;;não;0,0;sim
07/08/2011;14,0;sim;24,0;sim;34,0;sim;;não;;não;0,0;sim
06/08/2011;10,0;sim;17,5;sim;25,0;sim;;não;;não;0,0;sim
05/08/2011;;não;21,61;sim;;não;;não;;não;0,0;sim
04/08/2011;1,0;sim;8,5;sim;16,0;sim;;não;;não;0,0;sim
03/08/2011;5,0;sim;9,5;sim;14,0;sim;;não;;não;0,0;sim
02/08/2011;10,0;sim;13,5;sim;17,0;sim;;não;;não;15,27;sim
01/08/2011;17,0;sim;18,5;sim;20,0;sim;;não;;não;2,1;sim
31/07/2011;17,0;sim;19,0;sim;21,0;sim;;não;;não;5,31;sim
30/07/2011;17,0;sim;20,0;sim;23,0;sim;;não;;não;0,0;sim
29/07/2011;;não;22,08;sim;;não;;não;;não;0,0;sim
28/07/2011;12,0;sim;20,5;sim;29,0;sim;;não;;não;0,0;sim
27/07/2011;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
26/07/2011;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
25/07/2011;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
24/07/2011;15,0;sim;19,0;sim;23,0;sim;;não;;não;0,0;sim
23/07/2011;14,0;sim;17,5;sim;21,0;sim;;não;;não;0,0;sim
22/07/2011;;não;21,74;sim;;não;;não;;não;12,9;sim
21/07/2011;17,0;sim;21,5;sim;26,0;sim;;não;;não;0,0;sim
20/07/2011;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
19/07/2011;15,0;sim;20,5;sim;26,0;sim;;não;;não;9,69;sim
18/07/2011;16,0;sim;20,0;sim;24,0;sim;;não;;não;0,0;sim
17/07/2011;12,0;sim;20,0;sim;28,0;sim;;não;;não;0,0;sim
16/07/2011;10,0;sim;18,5;sim;27,0;sim;;não;;não;0,0;sim
15/07/2011;;não;22,28;sim;;não;;não;;não;0,0;sim
14/07/2011;11,0;sim;20,0;sim;29,0;sim;;não;;não;0,0;sim
13/07/2011;13,0;sim;21,5;sim;30,0;sim;;não;;não;0,0;sim
12/07/2011;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
11/07/2011;13,0;sim;19,5;sim;26,0;sim;;não;;não;0,0;sim
10/07/2011;8,0;sim;16,5;sim;25,0;sim;;não;;não;0,0;sim
09/07/2011;5,0;sim;14,5;sim;24,0;sim;;não;;não;0,0;sim
08/07/2011;;não;21,44;sim;;não;;não;;não;0,0;sim
07/07/2011;9,0;sim;16,0;sim;23,0;sim;;não;;não;0,0;sim
06/07/2011;9,0;sim;16,0;sim;23,0;sim;;não;;não;0,0;sim
05/07/2011;9,0;sim;14,0;sim;19,0;sim;;não;;não;0,0;sim
04/07/2011;11,0;sim;14,5;sim;18,0;sim;;não;;não;0,0;sim
03/07/2011;15,0;sim;18,5;sim;22,0;sim;;não;;não;0,0;sim
02/07/2011;15,0;sim;19,5;sim;24,0;sim;;não;;não;0,0;sim
01/07/2011;;não;21,92;sim;;não;;não;;não;0,36;sim
30/06/2011;13,0;sim;18,0;sim;23,0;sim;;não;;não;0,0;sim
29/06/2011;6,0;sim;13,5;sim;21,0;sim;;não;;não;0,0;sim
28/06/2011;0,0;sim;9,5;sim;19,0;sim;;não;;não;0,0;sim
27/06/2011;3,0;sim;9,5;sim;16,0;sim;;não;;não;0,0;sim
26/06/2011;13,0;sim;16,5;sim;20,0;sim;;não;;não;0,0;sim
25/06/2011;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
24/06/2011;;não;22,01;sim;;não;;não;;não;0,0;sim
23/06/2011;13,0;sim;18,5;sim;24,0;sim;;não;;não;0,0;sim
22/06/2011;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
21/06/2011;12,0;sim;19,0;sim;26,0;sim;;não;;não;0,0;sim
20/06/2011;11,0;sim;19,5;sim;28,0;sim;;não;;não;0,0;sim
19/06/2011;12,0;sim;19,0;sim;26,0;sim;;não;;não;0,0;sim
18/06/2011;11,0;sim;19,0;sim;27,0;sim;;não;;não;0,0;sim
17/06/2011;;não;21,92;sim;;não;;não;;não;0,0;sim
16/06/2011;10,0;sim;17,5;sim;25,0;sim;;não;;não;0,0;sim
15/06/2011;12,0;sim;18,0;sim;24,0;sim;;não;;não;0,0;sim
14/06/2011;10,0;sim;16,5;sim;23,0;sim;;não;;não;0,0;sim
13/06/2011;8,0;sim;16,5;sim;25,0;sim;;não;;não;0,0;sim
12/06/2011;8,0;sim;15,5;sim;23,0;sim;;não;;não;0,0;sim
11/06/2011;8,0;sim;15,0;sim;22,0;sim;;não;;não;0,0;sim
10/06/2011;;não;21,47;sim;;não;;não;;não;31,89;sim
09/06/2011;11,0;sim;13,0;sim;15,0;sim;;não;;não;21,51;sim
08/06/2011;7,0;sim;14,0;sim;21,0;sim;;não;;não;9,27;sim
07/06/2011;13,0;sim;17,5;sim;22,0;sim;;não;;não;0,0;sim
06/06/2011;6,0;sim;15,0;sim;24,0;sim;;não;;não;0,0;sim
05/06/2011;8,0;sim;14,5;sim;21,0;sim;;não;;não;0,0;sim
04/06/2011;8,0;sim;16,5;sim;25,0;sim;;não;;não;0,0;sim
03/06/2011;;não;22,38;sim;;não;;não;;não;0,0;sim
02/06/2011;7,0;sim;16,0;sim;25,0;sim;;não;;não;0,0;sim
01/06/2011;;não;21,95;sim;;não;;não;;não;0,0;sim
31/05/2011;;não;22,09;sim;;não;;não;;não;0,0;sim
30/05/2011;;não;21,87;sim;;não;;não;;não;0,0;sim
29/05/2011;8,0;sim;14,5;sim;21,0;sim;;não;;não;0,0;sim
