estacao=Miguelopolis (9000891)
municipio=Miguelópolis (3529708)
latitude=-20.19
longitude=-48.01
altitude=518.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
22/08/2013;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
21/08/2013;14,0;sim;21,5;sim;29,0;sim;;não;;não;0,0;sim
20/08/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
19/08/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;1,59;sim
18/08/2013;13,0;sim;21,5;sim;30,0;sim;;não;;não;0,0;sim
17/08/2013;12,0;sim;21,5;sim;31,0;sim;;não;;não;0,0;sim
16/08/2013;9,0;sim;20,0;sim;31,0;sim;;não;;não;0,0;sim
15/08/2013;10,0;sim;17,0;sim;24,0;sim;;não;;não;0,0;sim
14/08/2013;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
13/08/2013;15,0;sim;24,0;sim;33,0;sim;;não;;não;0,0;sim
12/08/2013;11,0;sim;21,0;sim;31,0;sim;;não;;não;0,0;sim
11/08/2013;11,0;sim;18,5;sim;26,0;sim;;não;;não;0,0;sim
10/08/2013;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
09/08/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
08/08/2013;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
07/08/2013;14,0;sim;22,5;sim;31,0;sim;;não;;não;0,0;sim
06/08/2013;14,0;sim;23,0;sim;32,0;sim;;não;;não;0,0;sim
05/08/2013;14,0;sim;23,0;sim;32,0;sim;;não;;não;0,0;sim
04/08/2013;13,0;sim;22,5;sim;32,0;sim;;não;;não;0,0;sim
03/08/2013;12,0;sim;22,0;sim;32,0;sim;;não;;não;0,0;sim
02/08/2013;13,0;sim;22,0;sim;31,0;sim;;não;;não;0,0;sim
01/08/2013;13,0;sim;22,0;sim;31,0;sim;;não;;não;0,0;sim
31/07/2013;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
30/07/2013;9,0;sim;20,0;sim;31,0;sim;;não;;não;0,0;sim
29/07/2013;7,0;sim;18,5;sim;30,0;sim;;não;;não;0,0;sim
28/07/2013;8,0;sim;17,5;sim;27,0;sim;;não;;não;0,0;sim
27/07/2013;7,0;sim;17,5;sim;28,0;sim;;não;;não;0,0;sim
26/07/2013;7,0;não;16,25;não;25,5;não;;não;100,0;não;0,0;não
25/07/2013;12,0;sim;15,5;sim;19,0;sim;;não;;não;0,0;sim
24/07/2013;11,0;sim;12,5;sim;14,0;sim;;não;;não;0,0;sim
23/07/2013;12,0;sim;16,0;sim;20,0;sim;;não;;não;0,0;sim
22/07/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
21/07/2013;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
20/07/2013;18,0;sim;24,5;sim;31,0;sim;;não;;não;1,26;sim
19/07/2013;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
18/07/2013;13,0;sim;22,0;sim;31,0;sim;;não;;não;0,0;sim
17/07/2013;11,0;sim;20,0;sim;29,0;sim;;não;;não;0,0;sim
16/07/2013;13,0;sim;21,0;sim;29,0;sim;;não;;não;0,0;sim
15/07/2013;14,0;sim;21,5;sim;29,0;sim;;não;;não;0,0;sim
14/07/2013;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
13/07/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
12/07/2013;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
11/07/2013;13,0;sim;17,5;sim;22,0;sim;;não;;não;0,0;sim
10/07/2013;13,0;sim;20,5;sim;28,0;sim;;não;;não;0,0;sim
09/07/2013;12,0;sim;20,0;sim;28,0;sim;;não;;não;0,0;sim
08/07/2013;11,0;sim;19,5;sim;28,0;sim;;não;;não;0,0;sim
07/07/2013;13,0;sim;21,0;sim;29,0;sim;;não;;não;0,0;sim
06/07/2013;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
05/07/2013;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
04/07/2013;15,0;sim;20,5;sim;26,0;sim;;não;;não;0,0;sim
03/07/2013;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
02/07/2013;16,0;sim;22,0;sim;28,0;sim;;não;;não;3,93;sim
01/07/2013;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
30/06/2013;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
29/06/2013;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
28/06/2013;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
27/06/2013;18,0;sim;21,0;sim;24,0;sim;;não;;não;0,0;sim
26/06/2013;18,0;sim;22,5;sim;27,0;sim;;não;;não;5,04;sim
25/06/2013;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,36;sim
24/06/2013;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
23/06/2013;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
22/06/2013;19,0;sim;22,5;sim;26,0;sim;;não;;não;0,0;sim
21/06/2013;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
20/06/2013;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
19/06/2013;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
18/06/2013;14,0;sim;21,5;sim;29,0;sim;;não;;não;0,0;sim
17/06/2013;17,0;sim;21,5;sim;26,0;sim;;não;;não;0,87;sim
16/06/2013;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
15/06/2013;13,0;sim;21,0;sim;29,0;sim;;não;;não;0,0;sim
14/06/2013;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
13/06/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
12/06/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
11/06/2013;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
10/06/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
09/06/2013;14,0;sim;21,5;sim;29,0;sim;;não;;não;0,0;sim
08/06/2013;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
07/06/2013;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
06/06/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
05/06/2013;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
04/06/2013;13,0;sim;20,0;sim;27,0;sim;;não;;não;5,07;sim
03/06/2013;18,0;sim;18,5;sim;19,0;sim;;não;;não;8,1;sim
02/06/2013;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
01/06/2013;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
31/05/2013;19,0;sim;23,0;sim;27,0;sim;;não;;não;6,36;sim
30/05/2013;17,0;sim;20,0;sim;23,0;sim;;não;;não;36,33;sim
29/05/2013;17,0;sim;19,0;sim;21,0;sim;;não;;não;43,08;sim
28/05/2013;17,0;sim;24,0;sim;31,0;sim;;não;;não;16,02;sim
27/05/2013;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
26/05/2013;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
25/05/2013;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
24/05/2013;19,0;sim;21,0;sim;23,0;sim;;não;;não;0,0;sim
23/05/2013;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
22/05/2013;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
21/05/2013;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
20/05/2013;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
19/05/2013;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
18/05/2013;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
17/05/2013;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
16/05/2013;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
15/05/2013;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
14/05/2013;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
13/05/2013;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
12/05/2013;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
11/05/2013;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
10/05/2013;12,0;sim;21,5;sim;31,0;sim;;não;;não;0,0;sim
09/05/2013;9,0;sim;19,0;sim;29,0;sim;;não;;não;0,0;sim
08/05/2013;9,0;sim;17,5;sim;26,0;sim;;não;;não;0,0;sim
07/05/2013;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
06/05/2013;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
05/05/2013;15,0;sim;23,5;sim;32,0;sim;;não;;não;0,0;sim
04/05/2013;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
03/05/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
02/05/2013;16,0;sim;24,0;sim;32,0;sim;;não;;não;0,0;sim
01/05/2013;15,0;sim;23,5;sim;32,0;sim;;não;;não;0,0;sim
30/04/2013;14,0;sim;22,0;sim;30,0;sim;;não;;não;0,0;sim
29/04/2013;15,0;sim;22,5;sim;30,0;sim;;não;;não;1,29;sim
28/04/2013;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
27/04/2013;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
26/04/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
25/04/2013;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
24/04/2013;13,0;sim;21,0;sim;29,0;sim;;não;;não;0,0;sim
23/04/2013;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
22/04/2013;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
21/04/2013;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
20/04/2013;14,0;sim;22,0;sim;30,0;sim;;não;;não;0,0;sim
19/04/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;1,26;sim
18/04/2013;13,0;sim;21,0;sim;29,0;sim;;não;;não;0,0;sim
17/04/2013;12,0;sim;20,0;sim;28,0;sim;;não;;não;0,0;sim
16/04/2013;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
15/04/2013;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
14/04/2013;19,0;sim;23,5;sim;28,0;sim;;não;;não;7,56;sim
13/04/2013;20,0;sim;22,0;sim;24,0;sim;;não;;não;35,28;sim
12/04/2013;21,0;sim;24,5;sim;28,0;sim;;não;;não;4,77;sim
11/04/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;8,25;sim
10/04/2013;21,0;sim;23,5;sim;26,0;sim;;não;;não;10,29;sim
09/04/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,93;sim
08/04/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
07/04/2013;19,0;sim;24,5;sim;30,0;sim;;não;;não;33,81;sim
06/04/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;15,45;sim
05/04/2013;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,63;sim
04/04/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;12,03;sim
03/04/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;6,36;sim
02/04/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
01/04/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;3,81;sim
31/03/2013;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,0;sim
30/03/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
29/03/2013;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
28/03/2013;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
27/03/2013;21,0;sim;24,5;sim;28,0;sim;;não;;não;2,64;sim
26/03/2013;21,0;sim;24,0;sim;27,0;sim;;não;;não;6,45;sim
25/03/2013;20,0;sim;24,0;sim;28,0;sim;;não;;não;16,29;sim
24/03/2013;19,0;sim;24,5;sim;30,0;sim;;não;;não;5,7;sim
23/03/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
22/03/2013;21,0;sim;26,0;sim;31,0;sim;;não;;não;5,04;sim
21/03/2013;21,0;sim;24,0;sim;27,0;sim;;não;;não;10,47;sim
20/03/2013;20,0;sim;23,0;sim;26,0;sim;;não;;não;15,6;sim
19/03/2013;20,0;sim;22,5;sim;25,0;sim;;não;;não;27,3;sim
18/03/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
17/03/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
16/03/2013;23,0;sim;27,5;sim;32,0;sim;;não;;não;6,66;sim
15/03/2013;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,69;sim
14/03/2013;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;sim
13/03/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;7,14;sim
12/03/2013;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
11/03/2013;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;sim
10/03/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;15,99;sim
09/03/2013;20,0;sim;26,5;sim;33,0;sim;;não;;não;2,37;sim
08/03/2013;22,0;sim;28,0;sim;34,0;sim;;não;;não;7,41;sim
07/03/2013;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
06/03/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;10,47;sim
05/03/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
04/03/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
03/03/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;21,21;sim
02/03/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;2,82;sim
01/03/2013;21,0;sim;24,5;sim;28,0;sim;;não;;não;31,5;sim
28/02/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;5,55;sim
27/02/2013;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
26/02/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
25/02/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
24/02/2013;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
23/02/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;11,13;sim
22/02/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;10,05;sim
21/02/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
20/02/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
19/02/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
18/02/2013;22,0;sim;27,5;sim;33,0;sim;;não;;não;5,58;sim
17/02/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;31,8;sim
16/02/2013;22,0;sim;28,0;sim;34,0;sim;;não;;não;2,13;sim
15/02/2013;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
14/02/2013;23,0;sim;28,5;sim;34,0;sim;;não;;não;1,41;sim
13/02/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
12/02/2013;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
11/02/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;13,62;sim
10/02/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;1,35;sim
09/02/2013;20,0;sim;23,0;sim;26,0;sim;;não;;não;9,81;sim
08/02/2013;21,0;sim;24,0;sim;27,0;sim;;não;;não;3,6;sim
07/02/2013;20,0;sim;23,5;sim;27,0;sim;;não;;não;38,58;sim
06/02/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;6,72;sim
05/02/2013;21,0;sim;25,0;sim;29,0;sim;;não;;não;4,59;sim
04/02/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;2,73;sim
03/02/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;22,29;sim
02/02/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,93;sim
01/02/2013;22,0;sim;26,5;sim;31,0;sim;;não;;não;7,8;sim
31/01/2013;22,0;sim;25,0;sim;28,0;sim;;não;;não;16,74;sim
30/01/2013;22,0;sim;26,5;sim;31,0;sim;;não;;não;13,44;sim
29/01/2013;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;sim
28/01/2013;23,0;sim;26,5;sim;30,0;sim;;não;;não;2,07;sim
27/01/2013;22,0;sim;26,0;sim;30,0;sim;;não;;não;18,03;sim
26/01/2013;22,0;sim;25,5;sim;29,0;sim;;não;;não;66,75;sim
25/01/2013;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;sim
24/01/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
23/01/2013;20,0;sim;24,0;sim;28,0;sim;;não;;não;0,0;sim
22/01/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;1,35;sim
21/01/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,0;sim
20/01/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
19/01/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
18/01/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;1,68;sim
17/01/2013;17,0;sim;23,5;sim;30,0;sim;;não;;não;3,84;sim
16/01/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;3,15;sim
15/01/2013;20,0;sim;24,0;sim;28,0;sim;;não;;não;3,78;sim
14/01/2013;20,0;sim;23,5;sim;27,0;sim;;não;;não;2,01;sim
13/01/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
12/01/2013;20,0;sim;24,0;sim;28,0;sim;;não;;não;4,5;sim
11/01/2013;19,0;sim;23,5;sim;28,0;sim;;não;;não;16,92;sim
10/01/2013;22,0;sim;25,5;sim;29,0;sim;;não;;não;4,89;sim
09/01/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;9,3;sim
08/01/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
07/01/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
06/01/2013;22,0;sim;27,5;sim;33,0;sim;;não;;não;4,17;sim
05/01/2013;22,0;sim;27,5;sim;33,0;sim;;não;;não;2,61;sim
04/01/2013;22,0;sim;27,5;sim;33,0;sim;;não;;não;8,7;sim
03/01/2013;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
02/01/2013;21,0;sim;26,0;sim;31,0;sim;;não;;não;4,29;sim
01/01/2013;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
31/12/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;28,38;sim
30/12/2012;22,0;sim;27,5;sim;33,0;sim;;não;;não;6,18;sim
29/12/2012;21,0;sim;25,5;sim;30,0;sim;;não;;não;1,17;sim
28/12/2012;21,0;sim;25,0;sim;29,0;sim;;não;;não;36,84;sim
27/12/2012;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
26/12/2012;23,0;sim;27,5;sim;32,0;sim;;não;;não;1,68;sim
25/12/2012;24,0;sim;29,0;sim;34,0;sim;;não;;não;5,34;sim
24/12/2012;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,0;sim
23/12/2012;22,0;sim;28,0;sim;34,0;sim;;não;;não;23,31;sim
22/12/2012;22,0;sim;27,5;sim;33,0;sim;;não;;não;1,23;sim
21/12/2012;23,0;sim;28,0;sim;33,0;sim;;não;;não;1,92;sim
20/12/2012;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
19/12/2012;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;sim
18/12/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
17/12/2012;22,0;sim;25,0;sim;28,0;sim;;não;;não;0,0;sim
16/12/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;4,05;sim
15/12/2012;21,0;sim;25,5;sim;30,0;sim;;não;;não;39,54;sim
14/12/2012;22,0;sim;26,5;sim;31,0;sim;;não;;não;15,24;sim
13/12/2012;21,0;sim;26,5;sim;32,0;sim;;não;;não;21,06;sim
12/12/2012;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;sim
11/12/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;25,53;sim
10/12/2012;22,0;sim;28,0;sim;34,0;sim;;não;;não;22,11;sim
09/12/2012;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,87;sim
08/12/2012;23,0;sim;29,5;sim;36,0;sim;;não;;não;0,0;sim
07/12/2012;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,0;sim
06/12/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;18,93;sim
05/12/2012;22,0;sim;27,5;sim;33,0;sim;;não;;não;7,41;sim
04/12/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
03/12/2012;21,0;sim;26,5;sim;32,0;sim;;não;;não;15,75;sim
02/12/2012;21,0;sim;26,5;sim;32,0;sim;;não;;não;4,65;sim
01/12/2012;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
30/11/2012;23,0;sim;28,0;sim;33,0;sim;;não;;não;1,47;sim
29/11/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
28/11/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
27/11/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
26/11/2012;21,0;sim;25,5;sim;30,0;sim;;não;;não;24,18;sim
25/11/2012;22,0;sim;25,5;sim;29,0;sim;;não;;não;51,63;sim
24/11/2012;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;sim
23/11/2012;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;sim
22/11/2012;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
21/11/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
20/11/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;9,39;sim
19/11/2012;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,0;sim
18/11/2012;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
17/11/2012;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,45;sim
16/11/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;1,41;sim
15/11/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
14/11/2012;20,0;sim;25,5;sim;31,0;sim;;não;;não;60,6;sim
13/11/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
12/11/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,45;sim
11/11/2012;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
10/11/2012;20,0;sim;25,5;sim;31,0;sim;;não;;não;10,8;sim
09/11/2012;21,0;sim;23,5;sim;26,0;sim;;não;;não;5,25;sim
08/11/2012;21,0;sim;24,0;sim;27,0;sim;;não;;não;9,09;sim
07/11/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
06/11/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
05/11/2012;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
04/11/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;3,96;sim
03/11/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
02/11/2012;21,0;sim;26,5;sim;32,0;sim;;não;;não;24,03;sim
01/11/2012;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
31/10/2012;22,0;sim;30,5;sim;39,0;sim;;não;;não;0,0;sim
30/10/2012;23,0;sim;31,0;sim;39,0;sim;;não;;não;0,0;sim
29/10/2012;22,0;sim;30,5;sim;39,0;sim;;não;;não;0,0;sim
28/10/2012;21,0;sim;29,5;sim;38,0;sim;;não;;não;0,0;sim
27/10/2012;22,0;sim;29,5;sim;37,0;sim;;não;;não;0,54;sim
26/10/2012;24,0;sim;30,0;sim;36,0;sim;;não;;não;0,93;sim
25/10/2012;20,0;não;28,5;não;37,0;não;27,0;não;100,0;não;0,5;não
24/10/2012;20,5;não;28,75;não;37,0;não;27,0;não;100,0;não;68,75;não
23/10/2012;17,5;não;27,0;não;36,5;não;26,0;não;100,0;não;0,0;não
22/10/2012;17,5;não;26,5;não;35,5;não;26,0;não;99,0;não;1,25;não
21/10/2012;18,0;não;27,5;não;37,0;não;20,0;não;72,0;não;0,0;não
20/10/2012;17,0;não;26,0;não;35,0;não;30,0;não;90,0;não;0,0;não
19/10/2012;17,0;não;24,5;não;32,0;não;43,0;não;100,0;não;0,25;não
18/10/2012;19,5;não;27,0;não;34,5;não;35,0;não;100,0;não;0,0;não
17/10/2012;16,0;não;25,5;não;35,0;não;23,0;não;100,0;não;7,75;não
16/10/2012;21,5;não;28,0;não;34,5;não;;não;68,0;não;0,0;não
15/10/2012;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
14/10/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
13/10/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,6;sim
12/10/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
11/10/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,51;sim
10/10/2012;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
09/10/2012;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
08/10/2012;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
07/10/2012;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
06/10/2012;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
05/10/2012;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
04/10/2012;20,0;sim;28,0;sim;36,0;sim;;não;;não;0,0;sim
03/10/2012;19,0;sim;28,0;sim;37,0;sim;;não;;não;0,0;sim
02/10/2012;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
01/10/2012;16,0;sim;25,5;sim;35,0;sim;;não;;não;0,0;sim
30/09/2012;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,18;sim
29/09/2012;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
28/09/2012;13,0;sim;21,5;sim;30,0;sim;;não;;não;0,0;sim
27/09/2012;8,0;sim;17,5;sim;27,0;sim;;não;;não;0,0;sim
26/09/2012;16,0;sim;21,0;sim;26,0;sim;;não;;não;11,7;sim
25/09/2012;18,0;sim;23,0;sim;28,0;sim;;não;;não;35,28;sim
24/09/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
23/09/2012;14,0;sim;23,5;sim;33,0;sim;;não;;não;0,0;sim
22/09/2012;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
21/09/2012;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,33;sim
20/09/2012;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,42;sim
