estacao=BONITO (9001015)
municipio=Bonito (2602308)
latitude=-8.47
longitude=-35.78
altitude=454.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
28/04/2009;19,1;não;24,5;não;29,9;não;;não;;não;0,0;não
27/04/2009;19,1;não;24,0;não;28,9;não;;não;;não;0,9;não
26/04/2009;19,1;não;24,0;não;28,9;não;;não;;não;0,0;não
25/04/2009;19,1;não;23,5;não;27,9;não;;não;;não;0,0;não
24/04/2009;20,1;não;24,5;não;28,9;não;;não;;não;0,0;não
23/04/2009;20,1;não;24,0;não;27,9;não;;não;;não;24,5;não
22/04/2009;20,1;não;24,0;não;27,9;não;;não;;não;0,0;não
21/04/2009;19,1;não;23,5;não;27,9;não;;não;;não;0,0;não
20/04/2009;19,1;não;23,5;não;27,9;não;;não;;não;2,2;não
19/04/2009;19,1;não;23,5;não;27,9;não;;não;;não;0,0;não
18/04/2009;19,1;não;23,5;não;27,9;não;;não;;não;1,4;não
17/04/2009;18,1;não;23,5;não;28,9;não;;não;;não;0,0;não
16/04/2009;17,1;não;22,5;não;27,9;não;;não;;não;0,0;não
15/04/2009;18,1;não;23,0;não;27,9;não;;não;;não;0,0;não
14/04/2009;19,1;não;23,5;não;27,9;não;;não;;não;8,1;não
13/04/2009;19,1;não;23,0;não;26,9;não;;não;;não;28,7;não
12/04/2009;19,1;não;23,0;não;26,9;não;;não;;não;1,9;não
11/04/2009;20,1;não;23,5;não;26,9;não;;não;;não;0,0;não
10/04/2009;20,1;não;23,5;não;26,9;não;;não;;não;0,0;não
09/04/2009;20,1;não;23,5;não;26,9;não;;não;;não;0,0;não
08/04/2009;20,1;não;23,5;não;26,9;não;;não;;não;0,0;não
07/04/2009;18,1;não;23,0;não;27,9;não;;não;;não;0,0;não
06/04/2009;19,1;não;23,0;não;26,9;não;;não;;não;0,0;não
05/04/2009;20,1;não;23,5;não;26,9;não;;não;;não;0,0;não
04/04/2009;19,1;não;23,0;não;26,9;não;;não;;não;0,0;não
03/04/2009;20,1;não;24,0;não;27,9;não;;não;;não;0,0;não
02/04/2009;19,1;não;23,0;não;26,9;não;;não;;não;0,0;não
01/04/2009;19,1;não;23,0;não;26,9;não;;não;;não;0,0;não
31/03/2009;19,1;não;24,0;não;28,9;não;;não;;não;0,0;não
30/03/2009;19,1;não;24,0;não;28,9;não;;não;;não;0,0;não
29/03/2009;18,1;não;23,5;não;28,9;não;;não;;não;0,0;não
28/03/2009;18,1;não;23,5;não;28,9;não;;não;;não;0,0;não
27/03/2009;18,1;não;23,5;não;28,9;não;;não;;não;0,0;não
26/03/2009;18,1;não;24,0;não;29,9;não;;não;;não;0,0;não
25/03/2009;19,1;não;23,5;não;27,9;não;;não;;não;0,0;não
24/03/2009;19,1;não;23,5;não;27,9;não;;não;;não;0,0;não
23/03/2009;19,1;não;23,5;não;27,9;não;;não;;não;0,0;não
22/03/2009;19,1;não;24,0;não;28,9;não;;não;;não;0,0;não
21/03/2009;22,1;não;26,0;não;29,9;não;;não;;não;0,0;não
20/03/2009;22,1;não;26,0;não;29,9;não;;não;;não;0,0;não
19/03/2009;18,1;não;22,0;não;25,9;não;;não;;não;0,0;não
18/03/2009;18,1;não;22,0;não;25,9;não;;não;;não;1,4;não
17/03/2009;17,1;não;21,5;não;25,9;não;;não;;não;0,0;não
16/03/2009;17,1;não;21,5;não;25,9;não;;não;;não;0,0;não
15/03/2009;18,1;não;21,0;não;23,9;não;;não;;não;0,0;não
14/03/2009;17,1;não;21,5;não;25,9;não;;não;;não;0,0;não
13/03/2009;19,1;não;22,0;não;24,9;não;;não;;não;0,0;não
12/03/2009;19,1;não;23,0;não;26,9;não;;não;;não;0,0;não
11/03/2009;19,1;não;23,5;não;27,9;não;;não;;não;0,0;não
10/03/2009;19,6;não;24,0;não;28,4;não;;não;;não;0,0;não
09/03/2009;19,6;não;23,25;não;26,9;não;;não;;não;0,0;não
08/03/2009;18,1;não;23,0;não;27,9;não;;não;;não;0,0;não
07/03/2009;17,6;não;22,75;não;27,9;não;;não;;não;0,0;não
06/03/2009;17,6;não;22,25;não;26,9;não;;não;;não;0,0;não
05/03/2009;17,6;não;23,25;não;28,9;não;;não;;não;0,0;não
04/03/2009;19,1;não;24,0;não;28,9;não;;não;;não;0,0;não
03/03/2009;18,1;não;23,5;não;28,9;não;;não;;não;0,0;não
02/03/2009;17,1;não;22,0;não;26,9;não;;não;;não;30,0;não
01/03/2009;20,1;não;24,0;não;27,9;não;;não;;não;8,4;não
28/02/2009;18,1;não;22,5;não;26,9;não;;não;;não;9,63;sim
27/02/2009;19,1;não;23,0;não;26,9;não;;não;;não;0,0;não
26/02/2009;19,1;não;22,5;não;25,9;não;;não;;não;12,3;não
25/02/2009;17,6;não;22,25;não;26,9;não;;não;;não;0,0;não
24/02/2009;17,1;não;22,0;não;26,9;não;;não;;não;0,0;não
23/02/2009;17,1;não;22,0;não;26,9;não;;não;;não;14,9;não
22/02/2009;17,6;não;22,25;não;26,9;não;;não;;não;39,9;não
21/02/2009;17,1;não;22,0;não;26,9;não;;não;;não;1,5;não
20/02/2009;17,1;não;22,25;não;27,4;não;;não;;não;2,5;não
19/02/2009;17,1;não;22,0;não;26,9;não;;não;;não;1,3;não
18/02/2009;17,6;não;22,5;não;27,4;não;;não;;não;0,0;não
17/02/2009;17,1;não;22,0;não;26,9;não;;não;;não;0,0;não
16/02/2009;17,1;não;22,0;não;26,9;não;;não;;não;6,2;não
15/02/2009;18,1;não;22,5;não;26,9;não;;não;;não;5,0;não
14/02/2009;17,1;não;22,5;não;27,9;não;;não;;não;0,0;não
13/02/2009;17,1;não;22,0;não;26,9;não;;não;;não;0,0;não
12/02/2009;17,1;não;22,5;não;27,9;não;;não;;não;0,0;não
11/02/2009;17,1;não;22,5;não;27,9;não;;não;;não;0,0;não
10/02/2009;18,6;não;24,25;não;29,9;não;;não;;não;0,0;não
09/02/2009;18,6;não;24,25;não;29,9;não;;não;;não;0,0;não
08/02/2009;18,6;não;24,25;não;29,9;não;;não;;não;0,0;não
07/02/2009;17,6;não;23,75;não;29,9;não;;não;;não;0,0;não
06/02/2009;18,1;não;23,5;não;28,9;não;;não;;não;0,0;não
05/02/2009;18,1;não;23,25;não;28,4;não;;não;;não;0,0;não
04/02/2009;18,6;não;23,25;não;27,9;não;;não;;não;14,0;não
03/02/2009;19,1;não;22,75;não;26,4;não;;não;;não;4,5;não
02/02/2009;18,6;não;23,75;não;28,9;não;;não;;não;0,0;não
01/02/2009;19,6;não;24,25;não;28,9;não;;não;;não;23,0;não
31/01/2009;19,1;não;24,0;não;28,9;não;;não;;não;2,0;não
30/01/2009;18,6;não;23,75;não;28,9;não;;não;;não;31,0;não
29/01/2009;19,1;não;24,75;não;30,4;não;;não;;não;0,0;não
28/01/2009;18,1;não;24,5;não;30,9;não;;não;;não;0,0;não
27/01/2009;18,1;não;24,5;não;30,9;não;;não;;não;0,0;não
26/01/2009;18,1;não;23,75;não;29,4;não;;não;;não;0,0;não
25/01/2009;18,6;não;24,0;não;29,4;não;;não;;não;0,0;não
24/01/2009;19,1;não;25,25;não;31,4;não;;não;;não;0,0;não
23/01/2009;19,1;não;25,25;não;31,4;não;;não;;não;0,0;não
22/01/2009;18,6;não;24,25;não;29,9;não;;não;;não;0,0;não
21/01/2009;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
20/01/2009;17,1;não;23,75;não;30,4;não;;não;;não;0,0;não
19/01/2009;16,1;não;23,25;não;30,4;não;;não;;não;0,0;não
18/01/2009;18,1;não;23,75;não;29,4;não;;não;;não;0,0;não
17/01/2009;20,1;não;23,5;não;26,9;não;;não;;não;0,0;não
16/01/2009;18,6;não;23,75;não;28,9;não;;não;;não;0,0;não
15/01/2009;17,6;não;23,75;não;29,9;não;;não;;não;0,0;não
14/01/2009;18,1;não;24,25;não;30,4;não;;não;;não;0,0;não
13/01/2009;17,6;não;24,0;não;30,4;não;;não;;não;0,0;não
12/01/2009;18,1;não;24,25;não;30,4;não;;não;;não;0,0;não
11/01/2009;18,1;não;24,0;não;29,9;não;;não;;não;0,0;não
10/01/2009;18,1;não;23,5;não;28,9;não;;não;;não;0,0;não
09/01/2009;18,1;não;23,25;não;28,4;não;;não;;não;0,0;não
08/01/2009;18,6;não;24,5;não;30,4;não;;não;;não;0,0;não
07/01/2009;18,6;não;24,5;não;30,4;não;;não;;não;0,0;não
06/01/2009;19,1;não;25,0;não;30,9;não;;não;;não;0,0;não
05/01/2009;19,6;não;25,25;não;30,9;não;;não;;não;0,0;não
04/01/2009;19,1;não;24,75;não;30,4;não;;não;;não;0,0;não
03/01/2009;18,6;não;24,75;não;30,9;não;;não;;não;0,0;não
02/01/2009;17,6;não;24,5;não;31,4;não;;não;;não;0,0;não
01/01/2009;17,1;não;24,25;não;31,4;não;;não;;não;0,0;não
31/12/2008;14,7;não;21,87;não;29,03;não;;não;;não;1,62;sim
30/12/2008;18,1;não;24,25;não;30,4;não;;não;;não;0,0;não
29/12/2008;18,6;não;24,5;não;30,4;não;;não;;não;0,0;não
28/12/2008;18,1;não;24,5;não;30,9;não;;não;;não;0,0;não
27/12/2008;17,1;não;24,0;não;30,9;não;;não;;não;0,0;não
26/12/2008;16,6;não;23,5;não;30,4;não;;não;;não;0,0;não
25/12/2008;17,1;não;23,75;não;30,4;não;;não;;não;0,0;não
24/12/2008;17,1;não;23,5;não;29,9;não;;não;;não;0,0;não
23/12/2008;17,1;não;23,5;não;29,9;não;;não;;não;0,0;não
22/12/2008;19,1;não;23,75;não;28,4;não;;não;;não;0,0;não
21/12/2008;19,1;não;24,0;não;28,9;não;;não;;não;0,0;não
20/12/2008;18,77;não;22,76;não;26,75;não;;não;;não;0,0;sim
19/12/2008;17,6;não;23,75;não;29,9;não;;não;;não;0,0;não
18/12/2008;17,1;não;24,0;não;30,9;não;;não;;não;0,0;não
17/12/2008;17,1;não;24,0;não;30,9;não;;não;;não;0,0;não
16/12/2008;18,1;não;24,5;não;30,9;não;;não;;não;0,0;não
15/12/2008;17,1;não;24,0;não;30,9;não;;não;;não;0,0;não
14/12/2008;18,1;não;24,5;não;30,9;não;;não;;não;0,0;não
13/12/2008;16,6;não;23,25;não;29,9;não;;não;;não;0,0;não
12/12/2008;18,1;não;23,25;não;28,4;não;;não;;não;0,0;não
11/12/2008;17,1;não;23,5;não;29,9;não;;não;;não;0,0;não
10/12/2008;17,6;não;23,75;não;29,9;não;;não;;não;0,0;não
09/12/2008;18,6;não;23,25;não;27,9;não;;não;;não;0,0;não
08/12/2008;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
07/12/2008;17,6;não;23,5;não;29,4;não;;não;;não;0,0;não
06/12/2008;17,1;não;25,0;não;32,9;não;;não;;não;0,0;não
05/12/2008;19,1;não;26,0;não;32,9;não;;não;;não;0,0;não
04/12/2008;18,1;não;24,75;não;31,4;não;;não;;não;0,0;não
03/12/2008;19,1;não;24,75;não;30,4;não;;não;;não;0,0;não
02/12/2008;18,6;não;24,5;não;30,4;não;;não;;não;0,0;não
01/12/2008;18,6;não;24,5;não;30,4;não;;não;;não;0,0;não
30/11/2008;19,1;não;24,5;não;29,9;não;;não;;não;0,0;não
29/11/2008;16,6;não;23,25;não;29,9;não;;não;;não;0,0;não
28/11/2008;15,1;não;22,5;não;29,9;não;;não;;não;0,0;não
27/11/2008;18,1;não;24,0;não;29,9;não;;não;;não;0,0;não
26/11/2008;19,1;não;24,5;não;29,9;não;;não;;não;0,0;não
25/11/2008;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
24/11/2008;17,6;não;23,25;não;28,9;não;;não;;não;0,0;não
23/11/2008;18,1;não;23,5;não;28,9;não;;não;;não;0,0;não
22/11/2008;16,6;não;23,5;não;30,4;não;;não;;não;0,0;não
21/11/2008;16,6;não;23,75;não;30,9;não;;não;;não;0,0;não
20/11/2008;17,1;não;24,0;não;30,9;não;;não;;não;0,0;não
19/11/2008;17,1;não;23,5;não;29,9;não;;não;;não;0,0;não
18/11/2008;18,1;não;24,0;não;29,9;não;;não;;não;0,0;não
17/11/2008;18,6;não;24,25;não;29,9;não;;não;;não;0,0;não
16/11/2008;18,1;não;24,0;não;29,9;não;;não;;não;0,0;não
15/11/2008;17,1;não;23,25;não;29,4;não;;não;;não;0,0;não
14/11/2008;18,6;não;24,0;não;29,4;não;;não;;não;0,0;não
13/11/2008;17,6;não;23,75;não;29,9;não;;não;;não;0,0;não
12/11/2008;17,1;não;23,75;não;30,4;não;;não;;não;0,0;não
11/11/2008;18,1;não;24,25;não;30,4;não;;não;;não;0,0;não
10/11/2008;18,6;não;24,25;não;29,9;não;;não;;não;0,0;não
09/11/2008;18,1;não;23,75;não;29,4;não;;não;;não;0,0;não
08/11/2008;17,6;não;23,5;não;29,4;não;;não;;não;0,0;não
07/11/2008;16,6;não;23,0;não;29,4;não;;não;;não;0,0;não
06/11/2008;17,6;não;23,5;não;29,4;não;;não;;não;0,0;não
05/11/2008;17,6;não;23,5;não;29,4;não;;não;;não;0,0;não
04/11/2008;18,1;não;23,25;não;28,4;não;;não;;não;0,0;não
03/11/2008;18,1;não;23,25;não;28,4;não;;não;;não;0,0;não
02/11/2008;16,6;não;23,0;não;29,4;não;;não;;não;0,0;não
01/11/2008;15,6;não;22,5;não;29,4;não;;não;;não;0,0;não
31/10/2008;18,1;não;24,0;não;29,9;não;;não;;não;0,0;não
30/10/2008;18,1;não;24,0;não;29,9;não;;não;;não;0,0;não
29/10/2008;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
28/10/2008;17,6;não;23,75;não;29,9;não;;não;;não;0,0;não
27/10/2008;17,1;não;23,5;não;29,9;não;;não;;não;0,0;não
26/10/2008;17,6;não;23,0;não;28,4;não;;não;;não;0,0;não
25/10/2008;17,6;não;23,0;não;28,4;não;;não;;não;0,0;não
24/10/2008;17,1;não;22,0;não;26,9;não;;não;;não;0,0;não
23/10/2008;17,6;não;22,0;não;26,4;não;;não;;não;1,5;não
22/10/2008;17,6;não;22,5;não;27,4;não;;não;;não;0,5;não
21/10/2008;18,1;não;23,5;não;28,9;não;;não;;não;2,2;não
20/10/2008;17,1;não;23,25;não;29,4;não;;não;;não;0,0;não
19/10/2008;17,1;não;23,25;não;29,4;não;;não;;não;0,0;não
18/10/2008;17,6;não;23,5;não;29,4;não;;não;;não;0,0;não
17/10/2008;16,6;não;23,0;não;29,4;não;;não;;não;0,0;não
16/10/2008;18,1;não;23,0;não;27,9;não;;não;;não;0,0;não
15/10/2008;17,1;não;21,75;não;26,4;não;;não;;não;0,0;não
14/10/2008;17,6;não;22,0;não;26,4;não;;não;;não;1,6;não
13/10/2008;18,1;não;22,25;não;26,4;não;;não;;não;4,2;não
12/10/2008;17,6;não;22,0;não;26,4;não;;não;;não;0,0;não
11/10/2008;17,6;não;21,75;não;25,9;não;;não;;não;0,0;não
10/10/2008;17,6;não;22,0;não;26,4;não;;não;;não;1,7;não
09/10/2008;16,6;não;22,0;não;27,4;não;;não;;não;0,0;não
08/10/2008;17,1;não;22,25;não;27,4;não;;não;;não;4,5;não
07/10/2008;17,6;não;22,25;não;26,9;não;;não;;não;0,0;não
06/10/2008;17,1;não;22,25;não;27,4;não;;não;;não;0,0;não
05/10/2008;18,1;não;22,75;não;27,4;não;;não;;não;0,0;não
04/10/2008;18,1;não;22,75;não;27,4;não;;não;;não;0,0;não
03/10/2008;17,6;não;22,5;não;27,4;não;;não;;não;0,0;não
02/10/2008;17,6;não;22,0;não;26,4;não;;não;;não;0,0;não
01/10/2008;18,1;não;22,25;não;26,4;não;;não;;não;0,0;não
30/09/2008;18,1;não;23,25;não;28,4;não;;não;;não;0,0;não
29/09/2008;17,6;não;23,0;não;28,4;não;;não;;não;0,0;não
28/09/2008;16,6;não;21,25;não;25,9;não;;não;;não;0,0;não
27/09/2008;17,1;não;21,5;não;25,9;não;;não;;não;0,0;não
26/09/2008;17,1;não;21,75;não;26,4;não;;não;;não;0,0;não
25/09/2008;16,6;não;23,0;não;29,4;não;;não;;não;0,0;não
24/09/2008;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
23/09/2008;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
22/09/2008;16,6;não;21,25;não;25,9;não;;não;;não;0,0;não
21/09/2008;14,6;não;20,0;não;25,4;não;;não;;não;0,0;não
20/09/2008;16,1;não;20,75;não;25,4;não;;não;;não;0,0;não
19/09/2008;16,1;não;21,0;não;25,9;não;;não;;não;0,0;não
18/09/2008;17,6;não;21,75;não;25,9;não;;não;;não;0,0;não
17/09/2008;17,1;não;21,5;não;25,9;não;;não;;não;0,0;não
16/09/2008;17,1;não;21,5;não;25,9;não;;não;;não;0,0;não
15/09/2008;16,6;não;21,25;não;25,9;não;;não;;não;0,0;não
14/09/2008;17,1;não;21,25;não;25,4;não;;não;;não;0,0;não
13/09/2008;16,6;não;21,0;não;25,4;não;;não;;não;0,0;não
12/09/2008;17,6;não;21,5;não;25,4;não;;não;;não;0,0;não
11/09/2008;17,6;não;21,0;não;24,4;não;;não;;não;3,8;não
10/09/2008;14,9;não;21,88;não;28,86;não;;não;;não;0,0;sim
09/09/2008;15,97;não;21,96;não;27,94;não;;não;;não;0,0;sim
08/09/2008;14,44;não;21,44;não;28,43;não;;não;;não;0,0;sim
07/09/2008;17,6;não;21,25;não;24,9;não;;não;;não;2,3;não
06/09/2008;16,6;não;20,75;não;24,9;não;;não;;não;0,0;não
05/09/2008;16,1;não;20,5;não;24,9;não;;não;;não;0,0;não
04/09/2008;17,6;não;21,0;não;24,4;não;;não;;não;13,0;não
03/09/2008;17,1;não;21,0;não;24,9;não;;não;;não;2,1;não
02/09/2008;16,1;não;20,5;não;24,9;não;;não;;não;10,8;não
01/09/2008;15,6;não;21,0;não;26,4;não;;não;;não;0,0;não
31/08/2008;16,1;não;21,5;não;26,9;não;;não;;não;0,0;sim
30/08/2008;16,1;não;21,5;não;26,9;não;;não;;não;0,0;sim
29/08/2008;15,1;não;20,25;não;25,4;não;;não;;não;0,0;sim
28/08/2008;17,1;não;20,75;não;24,4;não;;não;;não;0,0;sim
27/08/2008;16,6;não;19,75;não;22,9;não;;não;;não;0,0;sim
26/08/2008;16,1;não;19,25;não;22,4;não;;não;;não;0,0;sim
25/08/2008;17,0;sim;21,5;sim;26,0;sim;;não;;não;0,0;sim
24/08/2008;16,1;não;19,75;não;23,4;não;;não;;não;0,0;sim
23/08/2008;15,1;não;19,25;não;23,4;não;;não;;não;0,0;sim
22/08/2008;17,1;não;20,25;não;23,4;não;;não;;não;0,0;sim
21/08/2008;16,6;não;20,0;não;23,4;não;;não;;não;0,0;sim
20/08/2008;16,1;não;19,5;não;22,9;não;;não;;não;0,0;sim
19/08/2008;16,1;não;19,0;não;21,9;não;;não;;não;0,0;sim
18/08/2008;16,1;não;19,0;não;21,9;não;;não;;não;0,0;sim
17/08/2008;17,1;não;19,0;não;20,9;não;;não;;não;0,0;sim
16/08/2008;16,1;não;19,5;não;22,9;não;;não;;não;0,0;sim
15/08/2008;14,86;não;21,09;não;27,31;não;;não;;não;0,0;sim
14/08/2008;15,6;não;19,5;não;23,4;não;;não;;não;0,0;não
13/08/2008;16,6;não;19,5;não;22,4;não;;não;;não;0,5;não
12/08/2008;17,1;não;20,25;não;23,4;não;;não;;não;9,0;não
11/08/2008;16,6;não;20,0;não;23,4;não;;não;;não;8,4;não
10/08/2008;17,1;não;19,75;não;22,4;não;;não;;não;0,0;não
09/08/2008;15,6;não;19,25;não;22,9;não;;não;;não;0,5;não
08/08/2008;17,6;não;20,25;não;22,9;não;;não;;não;9,7;não
07/08/2008;16,6;não;18,75;não;20,9;não;;não;;não;6,7;não
06/08/2008;15,6;não;18,75;não;21,9;não;;não;;não;2,6;não
05/08/2008;17,1;não;21,25;não;25,4;não;;não;;não;0,0;não
04/08/2008;17,1;não;21,25;não;25,4;não;;não;;não;4,9;não
03/08/2008;17,1;não;21,0;não;24,9;não;;não;;não;4,5;não
02/08/2008;18,0;sim;21,5;sim;25,0;sim;;não;;não;18,72;sim
01/08/2008;16,1;não;19,75;não;23,4;não;;não;;não;0,5;não
31/07/2008;16,1;não;19,5;não;22,9;não;;não;;não;4,1;não
30/07/2008;16,6;não;19,75;não;22,9;não;;não;;não;4,2;não
29/07/2008;16,1;não;19,5;não;22,9;não;;não;;não;0,0;não
28/07/2008;16,1;não;19,0;não;21,9;não;;não;;não;13,1;não
27/07/2008;16,6;não;19,5;não;22,4;não;;não;;não;9,7;não
26/07/2008;17,1;não;20,0;não;22,9;não;;não;;não;1,2;não
25/07/2008;17,1;não;20,5;não;23,9;não;;não;;não;0,0;não
24/07/2008;15,6;não;19,75;não;23,9;não;;não;;não;0,0;não
23/07/2008;16,6;não;19,25;não;21,9;não;;não;;não;0,0;não
22/07/2008;16,6;não;19,25;não;21,9;não;;não;;não;4,4;não
21/07/2008;16,1;não;19,0;não;21,9;não;;não;;não;6,0;não
20/07/2008;16,1;não;19,0;não;21,9;não;;não;;não;5,8;não
19/07/2008;17,1;não;19,75;não;22,4;não;;não;;não;11,4;não
18/07/2008;16,6;não;19,5;não;22,4;não;;não;;não;4,1;não
17/07/2008;16,1;não;18,75;não;21,4;não;;não;;não;14,1;não
16/07/2008;16,1;não;19,25;não;22,4;não;;não;;não;6,2;não
15/07/2008;16,1;não;19,5;não;22,9;não;;não;;não;0,0;não
14/07/2008;15,1;não;19,0;não;22,9;não;;não;;não;0,0;não
13/07/2008;16,1;não;18,75;não;21,4;não;;não;;não;0,0;não
12/07/2008;17,1;não;19,5;não;21,9;não;;não;;não;0,0;não
11/07/2008;17,6;não;21,0;não;24,4;não;;não;;não;3,0;não
10/07/2008;17,1;não;20,75;não;24,4;não;;não;;não;5,3;não
09/07/2008;16,6;não;19,0;não;21,4;não;;não;;não;0,0;não
08/07/2008;16,6;não;19,0;não;21,4;não;;não;;não;3,5;não
07/07/2008;17,1;não;19,25;não;21,4;não;;não;;não;2,1;não
06/07/2008;15,6;não;19,5;não;23,4;não;;não;;não;9,1;não
05/07/2008;14,6;não;19,0;não;23,4;não;;não;;não;0,2;não
04/07/2008;16,6;não;19,75;não;22,9;não;;não;;não;4,2;não
03/07/2008;17,1;não;19,5;não;21,9;não;;não;;não;6,3;não
02/07/2008;19,0;sim;22,0;sim;25,0;sim;;não;;não;5,67;sim
01/07/2008;16,6;não;18,5;não;20,4;não;;não;;não;13,0;não
30/06/2008;16,6;não;18,75;não;20,9;não;;não;;não;0,2;não
29/06/2008;13,38;não;18,69;não;24,0;não;;não;;não;0,0;sim
28/06/2008;18,0;sim;21,0;sim;24,0;sim;;não;;não;0,0;sim
27/06/2008;17,1;não;20,5;não;23,9;não;;não;;não;0,0;sim
26/06/2008;17,6;não;20,5;não;23,4;não;;não;;não;0,0;sim
25/06/2008;17,6;não;20,75;não;23,9;não;;não;;não;0,0;sim
24/06/2008;15,6;não;20,5;não;25,4;não;;não;;não;0,0;sim
23/06/2008;13,6;não;19,5;não;25,4;não;;não;;não;0,0;sim
22/06/2008;13,1;não;19,0;não;24,9;não;;não;;não;0,0;sim
21/06/2008;15,6;não;19,25;não;22,9;não;;não;;não;0,0;sim
20/06/2008;15,6;não;18,75;não;21,9;não;;não;;não;0,0;sim
19/06/2008;15,6;não;19,0;não;22,4;não;;não;;não;0,0;sim
18/06/2008;16,6;não;19,5;não;22,4;não;;não;;não;0,0;sim
17/06/2008;17,6;não;19,5;não;21,4;não;;não;;não;32,64;sim
16/06/2008;17,6;não;20,5;não;23,4;não;;não;;não;7,59;sim
15/06/2008;16,6;não;20,0;não;23,4;não;;não;;não;0,0;sim
14/06/2008;17,6;não;20,5;não;23,4;não;;não;;não;0,0;sim
13/06/2008;16,6;não;20,0;não;23,4;não;;não;;não;0,0;não
12/06/2008;16,1;não;20,25;não;24,4;não;;não;;não;0,0;não
11/06/2008;15,6;não;20,0;não;24,4;não;;não;;não;0,0;não
10/06/2008;17,6;não;20,75;não;23,9;não;;não;;não;0,0;não
09/06/2008;17,6;não;20,75;não;23,9;não;;não;;não;0,0;não
08/06/2008;17,6;não;20,25;não;22,9;não;;não;;não;0,0;não
07/06/2008;18,6;não;21,0;não;23,4;não;;não;;não;0,0;não
06/06/2008;18,1;não;21,25;não;24,4;não;;não;;não;2,91;sim
05/06/2008;18,1;não;21,25;não;24,4;não;;não;;não;10,7;não
04/06/2008;17,6;não;20,0;não;22,4;não;;não;;não;5,7;não
03/06/2008;17,6;não;20,25;não;22,9;não;;não;;não;4,1;não
02/06/2008;16,6;não;19,75;não;22,9;não;;não;;não;9,0;não
01/06/2008;18,1;não;21,0;não;23,9;não;;não;;não;2,6;não
31/05/2008;18,6;não;21,25;não;23,9;não;;não;;não;2,5;não
30/05/2008;18,1;não;21,5;não;24,9;não;;não;;não;2,4;não
29/05/2008;18,1;não;21,5;não;24,9;não;;não;;não;10,3;não
28/05/2008;17,6;não;20,75;não;23,9;não;;não;;não;0,0;não
27/05/2008;19,1;não;22,25;não;25,4;não;;não;;não;13,1;não
26/05/2008;18,6;não;22,0;não;25,4;não;;não;;não;0,0;não
25/05/2008;18,1;não;22,0;não;25,9;não;;não;;não;0,0;não
24/05/2008;17,6;não;21,75;não;25,9;não;;não;;não;0,0;não
23/05/2008;17,6;não;21,5;não;25,4;não;;não;;não;5,5;não
22/05/2008;17,1;não;21,25;não;25,4;não;;não;;não;0,0;não
21/05/2008;16,6;não;20,75;não;24,9;não;;não;;não;0,0;não
20/05/2008;18,1;não;22,25;não;26,4;não;;não;;não;0,0;não
19/05/2008;18,6;não;22,5;não;26,4;não;;não;;não;0,0;não
18/05/2008;18,1;não;21,5;não;24,9;não;;não;;não;26,0;não
17/05/2008;18,6;não;21,75;não;24,9;não;;não;;não;0,0;não
16/05/2008;18,6;não;21,0;não;23,4;não;;não;;não;0,0;não
15/05/2008;18,6;não;20,25;não;21,9;não;;não;;não;0,0;não
14/05/2008;18,1;não;20,25;não;22,4;não;;não;;não;0,0;não
13/05/2008;17,6;não;20,0;não;22,4;não;;não;;não;0,0;não
12/05/2008;19,1;não;20,5;não;21,9;não;;não;;não;18,0;não
11/05/2008;18,6;não;21,5;não;24,4;não;;não;;não;6,9;não
10/05/2008;19,1;não;21,75;não;24,4;não;;não;;não;27,0;não
09/05/2008;19,1;não;23,0;não;26,9;não;;não;;não;8,0;não
08/05/2008;18,6;não;23,0;não;27,4;não;;não;;não;0,0;não
07/05/2008;20,1;não;24,0;não;27,9;não;;não;;não;0,0;não
06/05/2008;20,1;não;23,75;não;27,4;não;;não;;não;7,1;não
05/05/2008;18,6;não;22,5;não;26,4;não;;não;;não;0,0;não
04/05/2008;17,6;não;22,5;não;27,4;não;;não;;não;0,0;não
03/05/2008;16,6;não;22,0;não;27,4;não;;não;;não;0,0;não
02/05/2008;20,62;não;21,04;não;21,45;não;;não;;não;13,17;sim
01/05/2008;18,1;não;22,0;não;25,9;não;;não;;não;0,0;não
30/04/2008;17,6;não;21,75;não;25,9;não;;não;;não;0,0;não
29/04/2008;19,1;não;23,0;não;26,9;não;;não;;não;0,0;não
28/04/2008;19,1;não;22,75;não;26,4;não;;não;;não;0,0;não
27/04/2008;16,6;não;22,25;não;27,9;não;;não;;não;0,0;não
26/04/2008;16,6;não;22,0;não;27,4;não;;não;;não;0,0;não
25/04/2008;19,6;não;23,5;não;27,4;não;;não;;não;0,0;não
24/04/2008;17,6;não;23,0;não;28,4;não;;não;;não;0,0;não
23/04/2008;18,6;não;22,5;não;26,4;não;;não;;não;4,5;não
22/04/2008;19,6;não;23,0;não;26,4;não;;não;;não;7,6;não
