estacao=TERESOPOLIS (ILHA RASA) (9000732)
municipio=Teresópolis (3305802)
latitude=-22.45
longitude=-42.93
altitude=1092.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
17/05/2010;11,0;sim;15,0;sim;19,0;sim;;não;;não;0,0;sim
16/05/2010;10,0;sim;16,5;sim;23,0;sim;;não;;não;0,0;sim
15/05/2010;10,0;sim;16,0;sim;22,0;sim;;não;;não;0,0;sim
14/05/2010;9,0;sim;14,0;sim;19,0;sim;;não;;não;0,0;sim
13/05/2010;11,0;sim;15,0;sim;19,0;sim;;não;;não;4,38;sim
12/05/2010;14,0;sim;16,0;sim;18,0;sim;;não;;não;0,0;sim
11/05/2010;10,0;sim;14,5;sim;19,0;sim;;não;;não;0,63;sim
10/05/2010;11,0;sim;13,5;sim;16,0;sim;;não;;não;3,36;sim
09/05/2010;13,0;sim;16,0;sim;19,0;sim;;não;;não;0,63;sim
08/05/2010;15,0;sim;20,0;sim;25,0;sim;;não;;não;0,0;sim
07/05/2010;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
06/05/2010;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
05/05/2010;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
04/05/2010;14,0;sim;18,0;sim;22,0;sim;;não;;não;0,0;sim
03/05/2010;14,0;sim;18,0;sim;22,0;sim;;não;;não;0,0;sim
02/05/2010;11,0;sim;16,0;sim;21,0;sim;;não;;não;0,0;sim
01/05/2010;13,0;sim;16,0;sim;19,0;sim;;não;;não;0,0;sim
30/04/2010;13,0;sim;15,0;sim;17,0;sim;;não;;não;0,0;sim
29/04/2010;15,0;sim;17,0;sim;19,0;sim;;não;;não;0,0;sim
28/04/2010;16,0;sim;18,0;sim;20,0;sim;;não;;não;0,0;sim
27/04/2010;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
26/04/2010;17,0;sim;21,5;sim;26,0;sim;;não;;não;0,0;sim
25/04/2010;16,0;sim;20,5;sim;25,0;sim;;não;;não;0,0;sim
24/04/2010;17,0;sim;19,5;sim;22,0;sim;;não;;não;1,92;sim
23/04/2010;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
22/04/2010;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
21/04/2010;12,0;sim;19,0;sim;26,0;sim;;não;;não;0,0;sim
20/04/2010;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
19/04/2010;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
18/04/2010;13,0;sim;18,5;sim;24,0;sim;;não;;não;0,0;sim
17/04/2010;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
16/04/2010;13,0;sim;19,5;sim;26,0;sim;;não;;não;0,0;sim
15/04/2010;12,0;sim;17,5;sim;23,0;sim;;não;;não;0,0;sim
14/04/2010;12,0;sim;16,5;sim;21,0;sim;;não;;não;0,0;sim
13/04/2010;14,0;sim;17,0;sim;20,0;sim;;não;;não;0,0;sim
12/04/2010;12,0;sim;16,0;sim;20,0;sim;;não;;não;0,0;sim
11/04/2010;12,0;sim;15,5;sim;19,0;sim;;não;;não;0,0;sim
10/04/2010;11,0;sim;15,5;sim;20,0;sim;;não;;não;0,0;sim
09/04/2010;12,0;sim;15,0;sim;18,0;sim;;não;;não;0,0;sim
08/04/2010;11,0;sim;15,0;sim;19,0;sim;;não;;não;0,0;sim
07/04/2010;12,0;sim;15,5;sim;19,0;sim;;não;;não;14,52;sim
06/04/2010;14,0;sim;16,5;sim;19,0;sim;;não;;não;7,17;sim
05/04/2010;18,0;sim;20,0;sim;22,0;sim;;não;;não;28,11;sim
04/04/2010;19,0;sim;22,0;sim;25,0;sim;;não;;não;0,0;sim
03/04/2010;17,0;sim;21,0;sim;25,0;sim;;não;;não;0,0;sim
02/04/2010;13,0;sim;18,5;sim;24,0;sim;;não;;não;2,22;sim
01/04/2010;16,0;sim;19,0;sim;22,0;sim;;não;;não;6,63;sim
31/03/2010;17,0;sim;20,0;sim;23,0;sim;;não;;não;1,62;sim
30/03/2010;17,0;sim;22,0;sim;27,0;sim;;não;;não;55,11;sim
29/03/2010;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,0;sim
28/03/2010;17,0;sim;22,5;sim;28,0;sim;;não;;não;5,67;sim
27/03/2010;19,0;sim;23,0;sim;27,0;sim;;não;;não;0,0;sim
26/03/2010;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;sim
25/03/2010;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;sim
24/03/2010;15,0;sim;24,0;sim;33,0;sim;;não;;não;19,86;sim
23/03/2010;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
22/03/2010;17,0;sim;22,5;sim;28,0;sim;;não;;não;9,54;sim
21/03/2010;17,0;sim;20,5;sim;24,0;sim;;não;;não;4,89;sim
20/03/2010;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
19/03/2010;15,0;sim;20,5;sim;26,0;sim;;não;;não;1,77;sim
18/03/2010;15,0;sim;19,0;sim;23,0;sim;;não;;não;0,0;sim
17/03/2010;15,0;sim;17,5;sim;20,0;sim;;não;;não;23,43;sim
16/03/2010;16,0;sim;18,5;sim;21,0;sim;;não;;não;15,0;sim
15/03/2010;17,0;sim;22,0;sim;27,0;sim;;não;;não;37,26;sim
14/03/2010;18,0;sim;23,5;sim;29,0;sim;;não;;não;16,14;sim
13/03/2010;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
12/03/2010;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
11/03/2010;17,0;sim;23,5;sim;30,0;sim;;não;;não;2,19;sim
10/03/2010;17,0;sim;23,5;sim;30,0;sim;;não;;não;1,5;sim
09/03/2010;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
08/03/2010;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
07/03/2010;16,0;sim;20,5;sim;25,0;sim;;não;;não;8,43;sim
06/03/2010;16,0;sim;20,5;sim;25,0;sim;;não;;não;6,03;sim
05/03/2010;17,0;sim;19,5;sim;22,0;sim;;não;;não;2,91;sim
04/03/2010;17,0;sim;19,5;sim;22,0;sim;;não;;não;8,52;sim
03/03/2010;16,0;sim;19,0;sim;22,0;sim;;não;;não;0,0;sim
02/03/2010;14,0;sim;16,0;sim;18,0;sim;;não;;não;9,6;sim
01/03/2010;14,0;sim;16,5;sim;19,0;sim;;não;;não;8,97;sim
28/02/2010;16,0;sim;19,0;sim;22,0;sim;;não;;não;0,0;sim
27/02/2010;14,0;sim;17,5;sim;21,0;sim;;não;;não;0,0;sim
26/02/2010;16,0;sim;17,5;sim;19,0;sim;;não;;não;14,73;sim
25/02/2010;18,0;sim;21,0;sim;24,0;sim;;não;;não;4,65;sim
24/02/2010;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
23/02/2010;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
22/02/2010;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
21/02/2010;19,0;sim;24,0;sim;29,0;sim;;não;;não;6,36;sim
20/02/2010;17,0;sim;22,0;sim;27,0;sim;;não;;não;7,5;sim
19/02/2010;16,0;sim;19,5;sim;23,0;sim;;não;;não;22,8;sim
18/02/2010;17,0;sim;20,0;sim;23,0;sim;;não;;não;15,81;sim
17/02/2010;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
16/02/2010;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
15/02/2010;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
14/02/2010;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
13/02/2010;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
12/02/2010;20,0;sim;24,0;sim;28,0;sim;;não;;não;0,0;sim
11/02/2010;20,0;sim;24,0;sim;28,0;sim;;não;;não;0,0;sim
10/02/2010;19,0;sim;24,0;sim;29,0;sim;;não;;não;11,85;sim
09/02/2010;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
08/02/2010;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
07/02/2010;20,0;sim;24,5;sim;29,0;sim;;não;;não;1,38;sim
06/02/2010;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
05/02/2010;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
04/02/2010;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
03/02/2010;18,0;sim;24,0;sim;30,0;sim;;não;;não;3,48;sim
02/02/2010;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
01/02/2010;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
31/01/2010;17,0;sim;22,5;sim;28,0;sim;;não;;não;14,1;sim
30/01/2010;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,0;sim
29/01/2010;20,0;sim;24,0;sim;28,0;sim;;não;;não;0,0;sim
28/01/2010;19,0;sim;23,0;sim;27,0;sim;;não;;não;0,0;sim
27/01/2010;17,0;sim;21,5;sim;26,0;sim;;não;;não;0,0;sim
26/01/2010;16,0;sim;20,5;sim;25,0;sim;;não;;não;47,76;sim
25/01/2010;18,0;sim;22,0;sim;26,0;sim;;não;;não;11,1;sim
24/01/2010;18,0;sim;22,5;sim;27,0;sim;;não;;não;0,45;sim
23/01/2010;17,0;sim;22,0;sim;27,0;sim;;não;;não;39,09;sim
22/01/2010;16,0;sim;21,5;sim;27,0;sim;;não;;não;39,51;sim
21/01/2010;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
20/01/2010;18,0;sim;24,0;sim;30,0;sim;;não;;não;1,74;sim
19/01/2010;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
18/01/2010;19,0;sim;23,0;sim;27,0;sim;;não;;não;0,0;sim
17/01/2010;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
16/01/2010;16,0;sim;21,0;sim;26,0;sim;;não;;não;19,2;sim
15/01/2010;17,0;sim;20,5;sim;24,0;sim;;não;;não;53,19;sim
14/01/2010;19,0;sim;24,0;sim;29,0;sim;;não;;não;2,49;sim
13/01/2010;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
12/01/2010;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
11/01/2010;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
10/01/2010;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
09/01/2010;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,75;sim
08/01/2010;18,0;sim;23,5;sim;29,0;sim;;não;;não;3,9;sim
07/01/2010;19,0;sim;22,0;sim;25,0;sim;;não;;não;1,62;sim
06/01/2010;18,0;sim;21,5;sim;25,0;sim;;não;;não;32,46;sim
05/01/2010;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
04/01/2010;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
03/01/2010;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
02/01/2010;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
01/01/2010;18,0;sim;21,0;sim;24,0;sim;;não;;não;2,94;sim
31/12/2009;17,3;não;21,49;não;25,68;não;;não;;não;45,9;sim
30/12/2009;17,89;não;22,11;não;26,33;não;;não;;não;30,27;sim
29/12/2009;17,68;não;22,12;não;26,56;não;;não;;não;4,8;sim
28/12/2009;17,41;não;21,96;não;26,5;não;;não;;não;106,17;sim
27/12/2009;17,47;não;22,18;não;26,88;não;;não;;não;6,75;sim
26/12/2009;17,46;não;22,19;não;26,92;não;;não;;não;49,17;sim
25/12/2009;17,6;não;22,47;não;27,34;não;;não;;não;15,57;sim
24/12/2009;17,29;não;22,41;não;27,53;não;;não;;não;0,9;sim
23/12/2009;16,73;não;22,49;não;28,25;não;;não;;não;0,0;sim
22/12/2009;16,79;não;21,94;não;27,09;não;;não;;não;20,22;sim
21/12/2009;16,75;não;22,02;não;27,29;não;;não;;não;0,0;sim
20/12/2009;16,59;não;22,06;não;27,53;não;;não;;não;0,0;sim
19/12/2009;16,73;não;22,11;não;27,48;não;;não;;não;12,84;sim
18/12/2009;15,97;não;22,51;não;29,04;não;;não;;não;44,94;sim
17/12/2009;16,93;não;22,42;não;27,9;não;;não;;não;9,48;sim
16/12/2009;16,66;não;21,93;não;27,19;não;;não;;não;0,0;sim
15/12/2009;15,02;não;20,32;não;25,61;não;;não;;não;19,62;sim
14/12/2009;16,66;não;20,7;não;24,73;não;;não;;não;4,44;sim
13/12/2009;15,41;não;21,22;não;27,03;não;;não;;não;0,57;sim
12/12/2009;14,94;não;21,1;não;27,26;não;;não;;não;0,0;sim
11/12/2009;15,94;não;21,01;não;26,07;não;;não;;não;0,0;sim
10/12/2009;16,57;não;21,57;não;26,57;não;;não;;não;6,51;sim
09/12/2009;16,69;não;21,62;não;26,55;não;;não;;não;17,16;sim
08/12/2009;16,68;não;21,27;não;25,86;não;;não;;não;19,98;sim
07/12/2009;16,39;não;20,82;não;25,25;não;;não;;não;1,62;sim
06/12/2009;16,41;não;21,32;não;26,23;não;;não;;não;1,23;sim
05/12/2009;12,85;não;18,39;não;23,93;não;;não;;não;20,16;sim
04/12/2009;17,45;não;20,83;não;24,2;não;;não;;não;14,82;sim
03/12/2009;16,63;não;21,73;não;26,82;não;;não;;não;4,77;sim
02/12/2009;16,66;não;22,23;não;27,79;não;;não;;não;1,62;sim
01/12/2009;16,23;não;22,0;não;27,76;não;;não;;não;14,91;sim
30/11/2009;15,84;não;22,22;não;28,6;não;;não;;não;22,08;sim
29/11/2009;17,67;não;22,35;não;27,02;não;;não;;não;12,18;sim
28/11/2009;15,18;não;21,74;não;28,29;não;;não;;não;86,55;sim
27/11/2009;16,41;não;22,97;não;29,53;não;;não;;não;0,0;sim
26/11/2009;15,66;não;21,91;não;28,15;não;;não;;não;70,2;sim
25/11/2009;15,72;não;22,14;não;28,55;não;;não;;não;17,88;sim
24/11/2009;15,29;não;21,86;não;28,42;não;;não;;não;2,34;sim
23/11/2009;15,17;não;21,55;não;27,93;não;;não;;não;0,0;sim
22/11/2009;17,3;não;23,05;não;28,79;não;;não;;não;0,0;sim
21/11/2009;17,18;não;22,9;não;28,61;não;;não;;não;0,0;sim
20/11/2009;18,8;não;24,19;não;29,57;não;;não;;não;0,0;sim
19/11/2009;15,86;não;22,04;não;28,21;não;;não;;não;0,0;sim
18/11/2009;16,32;não;22,4;não;28,48;não;;não;;não;0,0;sim
17/11/2009;15,85;não;22,3;não;28,74;não;;não;;não;1,11;sim
16/11/2009;15,98;não;21,85;não;27,72;não;;não;;não;28,26;sim
15/11/2009;16,23;não;22,33;não;28,43;não;;não;;não;0,0;sim
14/11/2009;15,99;não;21,95;não;27,91;não;;não;;não;0,0;sim
13/11/2009;17,44;não;24,12;não;30,8;não;;não;;não;4,14;sim
12/11/2009;17,78;não;20,49;não;23,19;não;;não;;não;81,6;sim
11/11/2009;16,67;não;21,52;não;26,36;não;;não;;não;60,45;sim
10/11/2009;16,77;não;21,74;não;26,7;não;;não;;não;32,82;sim
09/11/2009;16,43;não;21,83;não;27,23;não;;não;;não;9,45;sim
08/11/2009;16,01;não;21,22;não;26,42;não;;não;;não;14,16;sim
07/11/2009;16,74;não;21,76;não;26,78;não;;não;;não;0,0;sim
06/11/2009;16,93;não;22,09;não;27,24;não;;não;;não;0,0;sim
05/11/2009;15,66;não;21,58;não;27,49;não;;não;;não;0,0;sim
04/11/2009;16,73;não;22,06;não;27,39;não;;não;;não;0,0;sim
03/11/2009;17,0;sim;21,5;sim;26,0;sim;;não;;não;54,93;sim
02/11/2009;16,0;sim;20,0;sim;24,0;sim;;não;;não;8,46;sim
01/11/2009;15,0;sim;17,5;sim;20,0;sim;;não;;não;8,46;sim
31/10/2009;13,0;sim;18,0;sim;23,0;sim;;não;;não;0,0;sim
30/10/2009;14,0;sim;18,0;sim;22,0;sim;;não;;não;3,18;sim
29/10/2009;16,0;sim;19,0;sim;22,0;sim;;não;;não;0,48;sim
28/10/2009;16,0;sim;17,5;sim;19,0;sim;;não;;não;2,79;sim
27/10/2009;16,0;sim;18,0;sim;20,0;sim;;não;;não;3,06;sim
26/10/2009;16,0;sim;21,0;sim;26,0;sim;;não;;não;9,63;sim
25/10/2009;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
24/10/2009;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
23/10/2009;16,0;sim;17,5;sim;19,0;sim;;não;;não;0,96;sim
22/10/2009;17,0;sim;21,0;sim;25,0;sim;;não;;não;10,44;sim
21/10/2009;15,0;sim;18,0;sim;21,0;sim;;não;;não;0,0;sim
20/10/2009;16,0;sim;21,0;sim;26,0;sim;;não;;não;47,67;sim
19/10/2009;17,0;sim;20,5;sim;24,0;sim;;não;;não;0,0;sim
18/10/2009;16,0;sim;20,0;sim;24,0;sim;;não;;não;23,73;sim
17/10/2009;15,0;sim;18,0;sim;21,0;sim;;não;;não;0,0;sim
16/10/2009;15,0;sim;17,5;sim;20,0;sim;;não;;não;8,52;sim
15/10/2009;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
14/10/2009;15,0;sim;20,97;sim;26,93;não;;não;;não;0,0;sim
13/10/2009;16,0;sim;20,96;sim;25,91;não;;não;;não;0,0;sim
12/10/2009;15,0;sim;20,43;sim;25,85;não;;não;;não;0,0;sim
11/10/2009;13,0;sim;19,49;sim;25,97;não;;não;;não;0,0;sim
10/10/2009;13,0;sim;19,24;sim;25,47;não;;não;;não;0,0;sim
09/10/2009;12,92;não;18,0;não;23,07;não;;não;;não;19,02;sim
08/10/2009;15,26;não;19,48;não;23,69;não;;não;;não;8,19;sim
07/10/2009;15,37;não;20,9;não;26,43;não;;não;;não;0,0;sim
06/10/2009;15,54;não;21,42;não;27,3;não;;não;;não;0,0;sim
05/10/2009;15,9;não;21,53;não;27,15;não;;não;;não;0,0;sim
04/10/2009;15,25;não;21,08;não;26,91;não;;não;;não;6,42;sim
03/10/2009;14,53;não;20,47;não;26,41;não;;não;;não;0,0;sim
02/10/2009;13,52;não;19,51;não;25,5;não;;não;;não;0,0;sim
01/10/2009;13,63;não;19,18;não;24,73;não;;não;;não;0,0;sim
30/09/2009;13,33;não;19,15;não;24,96;não;;não;;não;0,0;sim
29/09/2009;14,32;não;19,94;não;25,56;não;;não;;não;0,0;sim
28/09/2009;15,31;não;21,14;não;26,97;não;;não;;não;0,0;sim
27/09/2009;15,47;não;21,16;não;26,84;não;;não;;não;0,0;sim
26/09/2009;14,43;não;20,45;não;26,46;não;;não;;não;0,0;sim
25/09/2009;13,78;não;19,99;não;26,2;não;;não;;não;0,0;sim
24/09/2009;13,45;não;19,05;não;24,65;não;;não;;não;11,4;sim
23/09/2009;15,1;não;19,92;não;24,74;não;;não;;não;1,53;sim
22/09/2009;15,32;não;20,36;não;25,39;não;;não;;não;23,61;sim
21/09/2009;14,69;não;20,16;não;25,62;não;;não;;não;0,0;sim
20/09/2009;14,56;não;20,5;não;26,43;não;;não;;não;0,0;sim
19/09/2009;15,2;não;20,78;não;26,35;não;;não;;não;0,0;sim
18/09/2009;14,49;não;20,18;não;25,87;não;;não;;não;0,0;sim
17/09/2009;15,38;não;21,11;não;26,84;não;;não;;não;0,0;sim
16/09/2009;15,24;não;20,92;não;26,59;não;;não;;não;0,0;sim
15/09/2009;14,63;não;20,58;não;26,53;não;;não;;não;4,05;sim
14/09/2009;14,05;não;20,08;não;26,11;não;;não;;não;0,0;sim
13/09/2009;13,75;não;19,73;não;25,7;não;;não;;não;0,0;sim
12/09/2009;13,92;não;19,13;não;24,33;não;;não;;não;0,0;sim
11/09/2009;13,93;não;19,17;não;24,41;não;;não;;não;0,0;sim
10/09/2009;14,2;não;19,22;não;24,24;não;;não;;não;0,0;sim
09/09/2009;14,76;não;19,49;não;24,22;não;;não;;não;0,15;sim
08/09/2009;15,24;não;20,36;não;25,48;não;;não;;não;0,0;sim
07/09/2009;15,14;não;20,74;não;26,34;não;;não;;não;0,72;sim
06/09/2009;16,0;sim;19,0;sim;22,0;sim;;não;;não;0,99;sim
05/09/2009;15,0;sim;19,5;sim;24,0;sim;;não;;não;0,51;sim
04/09/2009;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
03/09/2009;12,0;sim;20,0;sim;28,0;sim;;não;;não;0,0;sim
02/09/2009;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
01/09/2009;14,0;sim;19,5;sim;25,0;sim;;não;;não;0,0;sim
31/08/2009;9,0;sim;15,5;sim;22,0;sim;;não;;não;0,0;sim
30/08/2009;7,0;sim;14,5;sim;22,0;sim;;não;;não;0,0;sim
29/08/2009;9,0;sim;15,5;sim;22,0;sim;;não;;não;0,0;sim
28/08/2009;10,0;sim;16,5;sim;23,0;sim;;não;;não;0,0;sim
27/08/2009;9,0;sim;14,0;sim;19,0;sim;;não;;não;2,7;sim
26/08/2009;12,0;sim;15,0;sim;18,0;sim;;não;;não;11,82;sim
25/08/2009;13,0;sim;15,0;sim;17,0;sim;;não;;não;0,0;sim
24/08/2009;13,0;sim;15,5;sim;18,0;sim;;não;;não;1,59;sim
23/08/2009;10,0;sim;13,5;sim;17,0;sim;;não;;não;0,0;sim
22/08/2009;10,0;sim;17,38;sim;24,75;não;;não;;não;0,0;sim
21/08/2009;10,0;sim;17,24;sim;24,48;não;;não;;não;7,74;sim
20/08/2009;14,0;sim;19,22;sim;24,43;não;;não;;não;2,22;sim
19/08/2009;14,0;sim;19,22;sim;24,43;não;;não;;não;0,0;sim
18/08/2009;15,0;sim;19,6;sim;24,2;não;;não;;não;0,0;sim
17/08/2009;14,0;sim;19,59;sim;25,17;não;;não;;não;0,0;sim
16/08/2009;13,0;sim;19,26;sim;25,51;não;;não;;não;0,0;sim
15/08/2009;12,57;não;18,67;não;24,76;não;;não;;não;0,0;sim
14/08/2009;12,24;não;18,18;não;24,12;não;;não;;não;0,0;sim
13/08/2009;11,92;não;18,31;não;24,69;não;;não;;não;0,0;sim
12/08/2009;11,57;não;17,88;não;24,19;não;;não;;não;0,0;sim
11/08/2009;10,64;não;17,21;não;23,77;não;;não;;não;0,0;sim
10/08/2009;11,59;não;17,36;não;23,13;não;;não;;não;0,0;sim
09/08/2009;12,15;não;17,97;não;23,79;não;;não;;não;0,0;sim
08/08/2009;12,0;sim;18,0;sim;24,0;sim;;não;;não;0,0;sim
07/08/2009;13,0;sim;16,0;sim;19,0;sim;;não;;não;0,0;sim
06/08/2009;14,0;sim;19,5;sim;25,0;sim;;não;;não;0,0;sim
05/08/2009;12,0;sim;16,0;sim;20,0;sim;;não;;não;0,0;sim
04/08/2009;12,0;sim;17,5;sim;23,0;sim;;não;;não;0,0;sim
03/08/2009;16,0;sim;20,5;sim;25,0;sim;;não;;não;0,0;sim
02/08/2009;14,0;sim;18,5;sim;23,0;sim;;não;;não;0,0;sim
01/08/2009;13,0;sim;17,0;sim;21,0;sim;;não;;não;0,0;sim
31/07/2009;13,0;sim;16,5;sim;20,0;sim;;não;;não;0,0;sim
30/07/2009;13,0;sim;16,0;sim;19,0;sim;;não;;não;0,0;sim
29/07/2009;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
28/07/2009;12,0;sim;17,5;sim;23,0;sim;;não;;não;0,0;sim
27/07/2009;14,0;sim;17,5;sim;21,0;sim;;não;;não;0,0;sim
26/07/2009;15,0;sim;18,5;sim;22,0;sim;;não;;não;0,0;sim
25/07/2009;13,0;sim;15,0;sim;17,0;sim;;não;;não;0,0;sim
24/07/2009;12,81;não;18,08;não;23,34;não;;não;;não;0,0;sim
23/07/2009;11,0;sim;17,0;sim;23,0;sim;;não;;não;0,0;sim
22/07/2009;12,0;sim;17,0;sim;22,0;sim;;não;;não;0,0;sim
21/07/2009;10,0;sim;12,5;sim;15,0;sim;;não;;não;0,0;sim
20/07/2009;8,0;sim;11,0;sim;14,0;sim;;não;;não;0,0;sim
19/07/2009;11,0;sim;13,5;sim;16,0;sim;;não;;não;0,39;sim
18/07/2009;12,0;sim;17,5;sim;23,0;sim;;não;;não;0,0;sim
17/07/2009;13,57;não;18,3;não;23,03;não;;não;;não;0,0;sim
16/07/2009;12,0;sim;14,5;sim;17,0;sim;;não;;não;0,0;sim
15/07/2009;9,0;sim;13,0;sim;17,0;sim;;não;;não;0,0;sim
14/07/2009;9,0;sim;14,5;sim;20,0;sim;;não;;não;0,0;sim
13/07/2009;6,0;sim;11,5;sim;17,0;sim;;não;;não;0,0;sim
12/07/2009;11,0;sim;15,5;sim;20,0;sim;;não;;não;10,71;sim
11/07/2009;17,0;sim;19,5;sim;22,0;sim;;não;;não;0,0;sim
10/07/2009;14,0;sim;18,5;sim;23,0;sim;;não;;não;0,0;sim
09/07/2009;13,0;sim;17,0;sim;21,0;sim;;não;;não;0,0;sim
08/07/2009;10,0;sim;15,5;sim;21,0;sim;;não;;não;0,0;sim
07/07/2009;11,0;sim;14,5;sim;18,0;sim;;não;;não;0,0;sim
06/07/2009;10,0;sim;13,5;sim;17,0;sim;;não;;não;0,0;sim
05/07/2009;12,0;sim;15,0;sim;18,0;sim;;não;;não;0,0;sim
04/07/2009;12,0;sim;15,5;sim;19,0;sim;;não;;não;1,29;sim
03/07/2009;12,0;sim;17,67;sim;23,33;não;;não;;não;5,82;sim
02/07/2009;13,0;sim;17,0;sim;21,0;sim;;não;;não;0,0;sim
01/07/2009;14,0;sim;18,83;sim;23,65;não;;não;;não;0,0;sim
30/06/2009;11,0;sim;16,5;sim;22,0;sim;;não;;não;0,0;sim
29/06/2009;10,0;sim;14,5;sim;19,0;sim;;não;;não;0,0;sim
28/06/2009;12,0;sim;15,0;sim;18,0;sim;;não;;não;19,56;sim
27/06/2009;12,0;sim;14,5;sim;17,0;sim;;não;;não;0,0;sim
26/06/2009;13,0;sim;14,5;sim;16,0;sim;;não;;não;1,14;sim
25/06/2009;10,0;sim;15,5;sim;21,0;sim;;não;;não;0,0;sim
24/06/2009;11,0;sim;16,5;sim;22,0;sim;;não;;não;0,0;sim
23/06/2009;8,0;sim;14,0;sim;20,0;sim;;não;;não;0,0;sim
22/06/2009;8,0;sim;14,5;sim;21,0;sim;;não;;não;0,0;sim
21/06/2009;8,0;sim;13,5;sim;19,0;sim;;não;;não;0,0;sim
20/06/2009;9,0;sim;14,0;sim;19,0;sim;;não;;não;0,0;sim
19/06/2009;9,0;sim;14,0;sim;19,0;sim;;não;;não;0,0;sim
18/06/2009;12,0;sim;14,5;sim;17,0;sim;;não;;não;0,0;sim
17/06/2009;14,0;sim;18,0;sim;22,0;sim;;não;;não;0,0;sim
16/06/2009;9,0;sim;15,0;sim;21,0;sim;;não;;não;0,0;sim
15/06/2009;6,0;sim;11,0;sim;16,0;sim;;não;;não;0,0;sim
14/06/2009;7,0;sim;11,0;sim;15,0;sim;;não;;não;2,73;sim
13/06/2009;10,0;sim;12,0;sim;14,0;sim;;não;;não;11,88;sim
12/06/2009;12,0;sim;14,0;sim;16,0;sim;;não;;não;0,0;sim
11/06/2009;13,0;sim;17,0;sim;21,0;sim;;não;;não;0,0;sim
10/06/2009;11,0;sim;16,5;sim;22,0;sim;;não;;não;0,0;sim
09/06/2009;11,0;sim;16,0;sim;21,0;sim;;não;;não;0,0;sim
08/06/2009;8,0;sim;12,5;sim;17,0;sim;;não;;não;0,0;sim
07/06/2009;11,0;sim;12,5;sim;14,0;sim;;não;;não;0,0;sim
