estacao=Guarapuava (9001326)
municipio=Guarapuava (4109401)
latitude=-25.21
longitude=-51.3
altitude=1231.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
02/08/2011;4,0;sim;7,0;sim;10,0;sim;;não;;não;24,09;sim
01/08/2011;9,0;sim;11,0;sim;13,0;sim;;não;;não;85,35;sim
31/07/2011;12,0;sim;13,0;sim;14,0;sim;;não;;não;45,96;sim
30/07/2011;11,0;sim;14,0;sim;17,0;sim;;não;;não;30,57;sim
29/07/2011;9,0;sim;15,5;sim;22,0;sim;;não;;não;0,0;sim
28/07/2011;9,0;sim;15,5;sim;22,0;sim;;não;;não;0,0;sim
27/07/2011;9,0;sim;16,0;sim;23,0;sim;;não;;não;0,0;sim
26/07/2011;8,0;sim;14,5;sim;21,0;sim;;não;;não;0,0;sim
25/07/2011;8,0;sim;13,0;sim;18,0;sim;;não;;não;0,0;sim
24/07/2011;9,0;sim;12,0;sim;15,0;sim;;não;;não;0,0;sim
23/07/2011;8,0;sim;10,0;sim;12,0;sim;;não;;não;0,0;sim
22/07/2011;7,0;sim;12,5;sim;18,0;sim;;não;;não;26,37;sim
21/07/2011;14,0;sim;16,5;sim;19,0;sim;;não;;não;9,72;sim
20/07/2011;11,0;sim;17,5;sim;24,0;sim;;não;;não;0,0;sim
19/07/2011;11,0;sim;15,0;sim;19,0;sim;;não;;não;0,0;sim
18/07/2011;11,0;sim;13,0;sim;15,0;sim;;não;;não;17,37;sim
17/07/2011;12,0;sim;17,0;sim;22,0;sim;;não;;não;0,0;sim
16/07/2011;10,0;sim;17,0;sim;24,0;sim;;não;;não;0,0;sim
15/07/2011;7,0;sim;15,5;sim;24,0;sim;;não;;não;0,0;sim
14/07/2011;10,0;sim;17,0;sim;24,0;sim;;não;;não;0,0;sim
13/07/2011;10,0;sim;16,5;sim;23,0;sim;;não;;não;0,0;sim
12/07/2011;11,0;sim;17,0;sim;23,0;sim;;não;;não;0,0;sim
11/07/2011;10,0;sim;16,5;sim;23,0;sim;;não;;não;0,0;sim
10/07/2011;4,0;sim;13,0;sim;22,0;sim;;não;;não;0,0;sim
09/07/2011;1,0;sim;9,5;sim;18,0;sim;;não;;não;0,0;sim
08/07/2011;-2,0;sim;7,0;sim;16,0;sim;;não;;não;0,0;sim
07/07/2011;0,0;sim;8,5;sim;17,0;sim;;não;;não;0,0;sim
06/07/2011;3,0;sim;9,0;sim;15,0;sim;;não;;não;0,0;sim
05/07/2011;0,0;sim;7,0;sim;14,0;sim;;não;;não;0,0;sim
04/07/2011;-2,0;sim;3,5;sim;9,0;sim;;não;;não;5,04;sim
03/07/2011;9,0;sim;11,0;sim;13,0;sim;;não;;não;21,78;sim
02/07/2011;12,0;sim;13,0;sim;14,0;sim;;não;;não;20,22;sim
01/07/2011;11,0;sim;12,5;sim;14,0;sim;;não;;não;10,17;sim
30/06/2011;5,0;sim;10,5;sim;16,0;sim;;não;;não;73,71;sim
29/06/2011;1,0;sim;4,0;sim;7,0;sim;;não;;não;0,0;sim
28/06/2011;-6,0;sim;4,0;sim;14,0;sim;;não;;não;0,0;sim
27/06/2011;-5,0;sim;2,5;sim;10,0;sim;;não;;não;0,0;sim
26/06/2011;8,0;sim;10,5;sim;13,0;sim;;não;;não;2,4;sim
25/06/2011;9,0;sim;13,5;sim;18,0;sim;;não;;não;0,0;sim
24/06/2011;7,0;sim;13,0;sim;19,0;sim;;não;;não;0,0;sim
23/06/2011;10,0;sim;14,0;sim;18,0;sim;;não;;não;0,0;sim
22/06/2011;10,0;sim;14,0;sim;18,0;sim;;não;;não;0,0;sim
21/06/2011;10,0;sim;16,0;sim;22,0;sim;;não;;não;0,0;sim
20/06/2011;9,0;sim;15,5;sim;22,0;sim;;não;;não;0,0;sim
19/06/2011;9,0;sim;15,5;sim;22,0;sim;;não;;não;0,0;sim
18/06/2011;8,0;sim;13,5;sim;19,0;sim;;não;;não;0,0;sim
17/06/2011;4,0;sim;12,5;sim;21,0;sim;;não;;não;0,0;sim
16/06/2011;7,0;sim;13,5;sim;20,0;sim;;não;;não;0,0;sim
15/06/2011;6,0;sim;12,0;sim;18,0;sim;;não;;não;0,0;sim
14/06/2011;6,0;sim;11,0;sim;16,0;sim;;não;;não;0,0;sim
13/06/2011;3,0;sim;11,0;sim;19,0;sim;;não;;não;0,0;sim
12/06/2011;3,0;sim;9,0;sim;15,0;sim;;não;;não;0,0;sim
11/06/2011;1,0;sim;8,5;sim;16,0;sim;;não;;não;0,0;sim
10/06/2011;2,0;sim;8,5;sim;15,0;sim;;não;;não;8,49;sim
09/06/2011;6,0;sim;8,5;sim;11,0;sim;;não;;não;85,05;sim
08/06/2011;4,0;sim;9,5;sim;15,0;sim;;não;;não;25,62;sim
07/06/2011;7,0;sim;11,0;sim;15,0;sim;;não;;não;25,62;sim
06/06/2011;2,0;sim;9,0;sim;16,0;sim;;não;;não;0,0;sim
05/06/2011;0,0;sim;7,5;sim;15,0;sim;;não;;não;0,0;sim
04/06/2011;6,0;sim;11,5;sim;17,0;sim;;não;;não;0,0;sim
03/06/2011;5,0;sim;12,5;sim;20,0;sim;;não;;não;0,0;sim
02/06/2011;4,0;sim;11,0;sim;18,0;sim;;não;;não;0,0;sim
01/06/2011;2,0;sim;10,5;sim;19,0;sim;;não;;não;0,0;sim
31/05/2011;2,0;sim;8,5;sim;15,0;sim;;não;;não;0,0;sim
30/05/2011;0,0;sim;8,0;sim;16,0;sim;;não;;não;0,0;sim
29/05/2011;1,0;sim;8,5;sim;16,0;sim;;não;;não;0,0;sim
28/05/2011;7,0;sim;11,5;sim;16,0;sim;;não;;não;0,0;sim
27/05/2011;10,0;sim;14,5;sim;19,0;sim;;não;;não;0,0;sim
26/05/2011;9,0;sim;15,0;sim;21,0;sim;;não;;não;0,0;sim
25/05/2011;10,0;sim;15,5;sim;21,0;sim;;não;;não;0,0;sim
24/05/2011;11,0;sim;15,0;sim;19,0;sim;;não;;não;0,0;sim
23/05/2011;10,0;sim;15,0;sim;20,0;sim;;não;;não;0,0;sim
22/05/2011;9,0;sim;15,0;sim;21,0;sim;;não;;não;0,0;sim
21/05/2011;8,0;sim;14,0;sim;20,0;sim;;não;;não;0,0;sim
20/05/2011;4,0;sim;11,0;sim;18,0;sim;;não;;não;0,0;sim
19/05/2011;4,0;sim;9,5;sim;15,0;sim;;não;;não;0,0;sim
18/05/2011;4,0;sim;9,5;sim;15,0;sim;;não;;não;0,0;sim
17/05/2011;6,0;sim;10,5;sim;15,0;sim;;não;;não;0,0;sim
16/05/2011;8,0;sim;11,0;sim;14,0;sim;;não;;não;0,0;sim
15/05/2011;10,0;sim;14,0;sim;18,0;sim;;não;;não;0,0;sim
14/05/2011;11,0;sim;14,5;sim;18,0;sim;;não;;não;0,0;sim
13/05/2011;13,0;sim;17,0;sim;21,0;sim;;não;;não;2,79;sim
12/05/2011;12,0;sim;17,0;sim;22,0;sim;;não;;não;6,24;sim
11/05/2011;12,0;sim;17,5;sim;23,0;sim;;não;;não;0,0;sim
10/05/2011;13,0;sim;17,0;sim;21,0;sim;;não;;não;19,71;sim
09/05/2011;12,0;sim;18,0;sim;24,0;sim;;não;;não;0,0;sim
08/05/2011;10,0;sim;17,0;sim;24,0;sim;;não;;não;0,0;sim
07/05/2011;8,0;sim;14,5;sim;21,0;sim;;não;;não;0,0;sim
06/05/2011;8,0;sim;16,0;sim;24,0;sim;;não;;não;0,0;sim
05/05/2011;5,0;sim;13,5;sim;22,0;sim;;não;;não;0,0;sim
04/05/2011;7,0;sim;13,0;sim;19,0;sim;;não;;não;0,0;sim
03/05/2011;3,0;sim;10,0;sim;17,0;sim;;não;;não;0,0;sim
02/05/2011;7,0;sim;11,0;sim;15,0;sim;;não;;não;0,0;sim
01/05/2011;11,0;sim;14,5;sim;18,0;sim;;não;;não;3,6;sim
30/04/2011;10,0;sim;13,0;sim;16,0;sim;;não;;não;0,0;sim
29/04/2011;10,0;sim;15,5;sim;21,0;sim;;não;;não;0,0;sim
28/04/2011;10,0;sim;15,0;sim;20,0;sim;;não;;não;0,0;sim
27/04/2011;10,0;sim;15,0;sim;20,0;sim;;não;;não;0,0;sim
26/04/2011;10,0;sim;14,5;sim;19,0;sim;;não;;não;0,0;sim
25/04/2011;13,0;sim;16,0;sim;19,0;sim;;não;;não;0,0;sim
24/04/2011;10,0;sim;16,0;sim;22,0;sim;;não;;não;20,16;sim
23/04/2011;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
22/04/2011;13,0;sim;19,0;sim;25,0;sim;;não;;não;15,12;sim
21/04/2011;14,0;sim;17,0;sim;20,0;sim;;não;;não;0,0;sim
20/04/2011;13,0;sim;18,5;sim;24,0;sim;;não;;não;0,0;sim
19/04/2011;14,0;sim;19,0;sim;24,0;sim;;não;;não;0,0;sim
18/04/2011;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
17/04/2011;14,0;sim;19,5;sim;25,0;sim;;não;;não;5,79;sim
16/04/2011;13,0;sim;19,5;sim;26,0;sim;;não;;não;0,0;sim
15/04/2011;13,0;sim;19,0;sim;25,0;sim;;não;;não;9,33;sim
14/04/2011;12,0;sim;18,5;sim;25,0;sim;;não;;não;4,62;sim
13/04/2011;11,0;sim;13,5;sim;16,0;sim;;não;;não;26,91;sim
12/04/2011;11,0;sim;13,5;sim;16,0;sim;;não;;não;24,45;sim
11/04/2011;9,0;sim;16,0;sim;23,0;sim;;não;;não;0,0;sim
10/04/2011;10,0;sim;14,5;sim;19,0;sim;;não;;não;1,17;sim
09/04/2011;10,0;sim;16,5;sim;23,0;sim;;não;;não;0,0;sim
08/04/2011;11,0;sim;17,5;sim;24,0;sim;;não;;não;0,0;sim
07/04/2011;10,0;sim;16,5;sim;23,0;sim;;não;;não;0,0;sim
06/04/2011;9,0;sim;16,5;sim;24,0;sim;;não;;não;0,0;sim
05/04/2011;11,0;sim;18,0;sim;25,0;sim;;não;;não;0,0;sim
04/04/2011;15,0;sim;19,0;sim;23,0;sim;;não;;não;4,8;sim
03/04/2011;14,0;sim;16,5;sim;19,0;sim;;não;;não;6,45;sim
02/04/2011;14,0;sim;18,0;sim;22,0;sim;;não;;não;8,13;sim
01/04/2011;15,0;sim;19,5;sim;24,0;sim;;não;;não;0,0;sim
31/03/2011;12,0;sim;15,0;sim;18,0;sim;;não;;não;1,86;sim
30/03/2011;14,0;sim;16,0;sim;18,0;sim;;não;;não;2,85;sim
29/03/2011;14,0;sim;18,5;sim;23,0;sim;;não;;não;39,45;sim
28/03/2011;16,0;sim;18,5;sim;21,0;sim;;não;;não;47,22;sim
27/03/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
26/03/2011;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
25/03/2011;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
24/03/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;1,29;sim
23/03/2011;14,0;sim;19,5;sim;25,0;sim;;não;;não;0,0;sim
22/03/2011;14,0;sim;18,0;sim;22,0;sim;;não;;não;0,0;sim
21/03/2011;13,0;sim;17,5;sim;22,0;sim;;não;;não;0,0;sim
20/03/2011;12,0;sim;16,5;sim;21,0;sim;;não;;não;0,0;sim
19/03/2011;16,0;sim;19,0;sim;22,0;sim;;não;;não;0,0;sim
18/03/2011;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
17/03/2011;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
16/03/2011;12,0;sim;19,0;sim;26,0;sim;;não;;não;0,0;sim
15/03/2011;14,0;sim;18,5;sim;23,0;sim;;não;;não;0,0;sim
14/03/2011;17,0;sim;21,5;sim;26,0;sim;;não;;não;0,0;sim
13/03/2011;15,0;sim;20,5;sim;26,0;sim;;não;;não;0,0;sim
12/03/2011;16,0;sim;20,5;sim;25,0;sim;;não;;não;8,01;sim
11/03/2011;17,0;sim;19,5;sim;22,0;sim;;não;;não;0,54;sim
10/03/2011;15,0;sim;20,0;sim;25,0;sim;;não;;não;0,0;sim
09/03/2011;15,0;sim;19,0;sim;23,0;sim;;não;;não;0,0;sim
08/03/2011;11,0;sim;17,5;sim;24,0;sim;;não;;não;0,0;sim
07/03/2011;14,0;sim;18,0;sim;22,0;sim;;não;;não;0,0;sim
06/03/2011;13,0;sim;18,0;sim;23,0;sim;;não;;não;0,0;sim
05/03/2011;12,0;sim;17,0;sim;22,0;sim;;não;;não;0,0;sim
04/03/2011;12,0;sim;16,5;sim;21,0;sim;;não;;não;0,0;sim
03/03/2011;13,0;sim;17,0;sim;21,0;sim;;não;;não;0,63;sim
02/03/2011;14,0;sim;16,5;sim;19,0;sim;;não;;não;0,0;sim
01/03/2011;12,0;sim;15,5;sim;19,0;sim;;não;;não;0,0;sim
28/02/2011;16,0;sim;18,5;sim;21,0;sim;;não;;não;2,07;sim
27/02/2011;17,0;sim;21,5;sim;26,0;sim;;não;;não;0,57;sim
26/02/2011;17,0;sim;19,5;sim;22,0;sim;;não;;não;2,61;sim
25/02/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
24/02/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;6,69;sim
23/02/2011;15,0;sim;20,5;sim;26,0;sim;;não;;não;10,47;sim
22/02/2011;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,99;sim
21/02/2011;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
20/02/2011;15,0;sim;21,0;sim;27,0;sim;;não;;não;1,26;sim
19/02/2011;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
18/02/2011;15,0;sim;20,5;sim;26,0;sim;;não;;não;0,0;sim
17/02/2011;15,0;sim;19,5;sim;24,0;sim;;não;;não;0,0;sim
16/02/2011;15,0;sim;19,5;sim;24,0;sim;;não;;não;0,0;sim
15/02/2011;13,0;sim;15,5;sim;18,0;sim;;não;;não;13,92;sim
14/02/2011;17,0;sim;21,0;sim;25,0;sim;;não;;não;0,0;sim
13/02/2011;17,0;sim;21,5;sim;26,0;sim;;não;;não;21,54;sim
12/02/2011;17,0;sim;21,0;sim;25,0;sim;;não;;não;20,49;sim
11/02/2011;16,0;sim;20,0;sim;24,0;sim;;não;;não;29,97;sim
10/02/2011;17,0;sim;20,5;sim;24,0;sim;;não;;não;4,41;sim
09/02/2011;17,0;sim;21,0;sim;25,0;sim;;não;;não;4,05;sim
08/02/2011;17,0;sim;21,0;sim;25,0;sim;;não;;não;6,21;sim
07/02/2011;17,0;sim;20,5;sim;24,0;sim;;não;;não;27,63;sim
06/02/2011;17,0;sim;20,5;sim;24,0;sim;;não;;não;25,92;sim
05/02/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;6,12;sim
04/02/2011;18,0;sim;21,5;sim;25,0;sim;;não;;não;0,0;sim
03/02/2011;16,0;sim;20,5;sim;25,0;sim;;não;;não;1,26;sim
02/02/2011;16,0;sim;20,5;sim;25,0;sim;;não;;não;38,61;sim
01/02/2011;16,0;sim;20,5;sim;25,0;sim;;não;;não;11,43;sim
31/01/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;10,29;sim
30/01/2011;17,0;sim;21,5;sim;26,0;sim;;não;;não;10,47;sim
29/01/2011;17,0;sim;22,0;sim;27,0;sim;;não;;não;3,93;sim
28/01/2011;16,0;sim;21,5;sim;27,0;sim;;não;;não;3,48;sim
27/01/2011;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,6;sim
26/01/2011;16,0;sim;21,5;sim;27,0;sim;;não;;não;41,37;sim
25/01/2011;15,0;sim;21,5;sim;28,0;sim;;não;;não;4,08;sim
24/01/2011;16,0;sim;22,0;sim;28,0;sim;;não;;não;101,94;sim
23/01/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;1,44;sim
22/01/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;27,0;sim
21/01/2011;17,0;sim;19,0;sim;21,0;sim;;não;;não;1,65;sim
20/01/2011;17,0;sim;22,5;sim;28,0;sim;;não;;não;9,0;sim
19/01/2011;17,0;sim;19,5;sim;22,0;sim;;não;;não;2,1;sim
18/01/2011;16,0;sim;20,5;sim;25,0;sim;;não;;não;0,0;sim
17/01/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;2,43;sim
16/01/2011;15,0;sim;21,5;sim;28,0;sim;;não;;não;1,53;sim
15/01/2011;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
14/01/2011;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
13/01/2011;15,0;sim;20,5;sim;26,0;sim;;não;;não;36,12;sim
12/01/2011;16,0;sim;18,5;sim;21,0;sim;;não;;não;67,98;sim
11/01/2011;16,0;sim;19,5;sim;23,0;sim;;não;;não;32,34;sim
10/01/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;17,34;sim
09/01/2011;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,9;sim
08/01/2011;16,0;sim;21,5;sim;27,0;sim;;não;;não;7,74;sim
07/01/2011;15,0;sim;21,0;sim;27,0;sim;;não;;não;3,93;sim
06/01/2011;15,0;sim;21,0;sim;27,0;sim;;não;;não;4,86;sim
05/01/2011;17,0;sim;21,0;sim;25,0;sim;;não;;não;0,0;sim
04/01/2011;16,0;sim;21,0;sim;26,0;sim;;não;;não;1,14;sim
03/01/2011;15,0;sim;19,5;sim;24,0;sim;;não;;não;29,49;sim
02/01/2011;15,0;sim;20,0;sim;25,0;sim;;não;;não;1,02;sim
01/01/2011;15,72;não;19,8;não;23,88;não;;não;;não;0,0;sim
31/12/2010;15,9;não;19,64;não;23,37;não;;não;;não;0,0;sim
30/12/2010;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
29/12/2010;15,49;não;20,2;não;24,9;não;;não;;não;2,67;sim
28/12/2010;15,68;não;20,47;não;25,25;não;;não;;não;0,0;sim
27/12/2010;15,98;não;20,74;não;25,49;não;;não;;não;4,83;sim
26/12/2010;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
25/12/2010;17,0;sim;21,5;sim;26,0;sim;;não;;não;3,78;sim
24/12/2010;17,08;não;21,34;não;25,6;não;;não;;não;11,55;sim
23/12/2010;15,89;não;21,27;não;26,64;não;;não;;não;3,33;sim
22/12/2010;15,91;não;21,3;não;26,68;não;;não;;não;15,21;sim
21/12/2010;16,0;sim;21,5;sim;27,0;sim;;não;;não;8,7;sim
20/12/2010;15,72;não;21,09;não;26,45;não;;não;;não;0,0;sim
19/12/2010;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,66;sim
18/12/2010;15,7;não;20,45;não;25,2;não;;não;;não;2,25;sim
17/12/2010;16,69;não;21,55;não;26,41;não;;não;;não;1,11;sim
16/12/2010;15,16;não;19,47;não;23,78;não;;não;;não;2,82;sim
15/12/2010;9,0;sim;12,0;sim;15,0;sim;;não;;não;0,0;sim
14/12/2010;9,0;sim;11,0;sim;13,0;sim;;não;;não;6,99;sim
13/12/2010;14,99;não;19,9;não;24,8;não;;não;;não;42,27;sim
12/12/2010;15,0;sim;20,5;sim;26,0;sim;;não;;não;0,0;sim
11/12/2010;16,7;não;21,32;não;25,93;não;;não;;não;25,32;sim
10/12/2010;17,55;não;23,33;não;29,11;não;;não;;não;0,81;sim
09/12/2010;15,82;não;20,95;não;26,08;não;;não;;não;1,83;sim
08/12/2010;17,0;sim;21,0;sim;25,0;sim;;não;;não;2,04;sim
07/12/2010;16,67;não;21,82;não;26,96;não;;não;;não;0,0;sim
06/12/2010;15,85;não;21,03;não;26,2;não;;não;;não;38,19;sim
05/12/2010;15,0;sim;17,0;sim;19,0;sim;;não;;não;23,79;sim
04/12/2010;15,0;sim;18,5;sim;22,0;sim;;não;;não;21,96;sim
03/12/2010;17,84;não;22,79;não;27,73;não;;não;;não;21,69;sim
02/12/2010;16,24;não;19,7;não;23,16;não;;não;;não;1,11;sim
01/12/2010;15,63;não;20,76;não;25,88;não;;não;;não;0,0;sim
30/11/2010;17,0;sim;22,0;sim;27,0;sim;;não;;não;6,03;sim
29/11/2010;16,17;não;21,35;não;26,52;não;;não;;não;6,03;sim
28/11/2010;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
27/11/2010;15,51;não;21,43;não;27,35;não;;não;;não;0,0;sim
26/11/2010;17,05;não;22,71;não;28,37;não;;não;;não;0,0;sim
25/11/2010;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
24/11/2010;15,73;não;20,74;não;25,74;não;;não;;não;9,93;sim
23/11/2010;15,44;não;20,26;não;25,07;não;;não;;não;1,47;sim
22/11/2010;15,58;não;19,88;não;24,17;não;;não;;não;6,15;sim
21/11/2010;13,0;sim;19,0;sim;25,0;sim;;não;;não;1,32;sim
20/11/2010;15,14;não;20,81;não;26,48;não;;não;;não;1,98;sim
19/11/2010;13,16;não;20,91;não;28,65;não;;não;;não;0,0;sim
18/11/2010;8,0;sim;15,5;sim;23,0;sim;;não;;não;10,26;sim
17/11/2010;10,0;sim;16,0;sim;22,0;sim;;não;;não;3,33;sim
16/11/2010;14,15;não;18,31;não;22,47;não;;não;;não;7,2;sim
15/11/2010;11,0;sim;17,0;sim;23,0;sim;;não;;não;0,0;sim
14/11/2010;13,74;não;18,19;não;22,64;não;;não;;não;0,0;sim
13/11/2010;13,91;não;18,93;não;23,94;não;;não;;não;0,0;sim
12/11/2010;14,88;não;19,68;não;24,47;não;;não;;não;0,0;sim
11/11/2010;10,0;sim;14,0;sim;18,0;sim;;não;;não;0,0;sim
10/11/2010;13,88;não;18,78;não;23,68;não;;não;;não;23,19;sim
09/11/2010;15,51;não;20,89;não;26,27;não;;não;;não;0,0;sim
08/11/2010;15,0;não;20,63;não;26,25;não;;não;;não;0,0;sim
07/11/2010;9,0;sim;17,0;sim;25,0;sim;;não;;não;0,0;sim
06/11/2010;14,46;não;19,13;não;23,8;não;;não;;não;30,9;sim
05/11/2010;16,19;não;20,4;não;24,6;não;;não;;não;0,0;sim
04/11/2010;14,09;não;20,17;não;26,25;não;;não;;não;0,0;sim
03/11/2010;9,0;sim;17,0;sim;25,0;sim;;não;;não;0,0;sim
02/11/2010;13,54;não;18,65;não;23,76;não;;não;;não;0,0;sim
01/11/2010;7,0;sim;15,5;sim;24,0;sim;;não;;não;0,0;sim
31/10/2010;14,19;não;19,35;não;24,5;não;;não;;não;12,6;sim
30/10/2010;15,32;não;20,76;não;26,2;não;;não;;não;61,56;sim
29/10/2010;12,45;não;22,14;não;31,82;não;;não;;não;0,0;sim
28/10/2010;8,0;sim;16,5;sim;25,0;sim;;não;;não;0,0;sim
27/10/2010;12,56;não;18,41;não;24,26;não;;não;;não;0,0;sim
26/10/2010;13,97;não;18,84;não;23,7;não;;não;;não;2,91;sim
25/10/2010;14,98;não;20,2;não;25,42;não;;não;;não;0,0;sim
24/10/2010;13,0;sim;19,5;sim;26,0;sim;;não;;não;0,0;sim
23/10/2010;14,54;não;19,1;não;23,66;não;;não;;não;0,6;sim
22/10/2010;12,0;sim;17,0;sim;22,0;sim;;não;;não;0,0;sim
21/10/2010;9,0;sim;17,5;sim;26,0;sim;;não;;não;0,0;sim
20/10/2010;10,0;sim;17,0;sim;24,0;sim;;não;;não;0,0;sim
19/10/2010;9,0;sim;16,5;sim;24,0;sim;;não;;não;0,0;sim
18/10/2010;12,0;sim;17,0;sim;22,0;sim;;não;;não;40,83;sim
17/10/2010;11,0;sim;17,5;sim;24,0;sim;;não;;não;0,96;sim
16/10/2010;15,19;não;20,59;não;25,99;não;;não;;não;24,72;sim
15/10/2010;15,64;não;21,79;não;27,93;não;;não;;não;20,43;sim
14/10/2010;14,45;não;20,2;não;25,94;não;;não;;não;0,0;sim
13/10/2010;6,0;sim;13,5;sim;21,0;sim;;não;;não;0,0;sim
12/10/2010;12,29;não;18,39;não;24,48;não;;não;;não;0,0;sim
11/10/2010;6,0;sim;13,5;sim;21,0;sim;;não;;não;0,0;sim
10/10/2010;12,78;não;18,36;não;23,93;não;;não;;não;0,0;sim
09/10/2010;12,9;não;18,65;não;24,4;não;;não;;não;0,0;sim
08/10/2010;14,43;não;18,55;não;22,66;não;;não;;não;24,78;sim
07/10/2010;13,0;sim;15,0;sim;17,0;sim;;não;;não;33,51;sim
06/10/2010;9,0;sim;15,5;sim;22,0;sim;;não;;não;0,0;sim
05/10/2010;13,79;não;20,04;não;26,28;não;;não;;não;5,82;sim
04/10/2010;8,0;sim;10,0;sim;12,0;sim;;não;;não;2,91;sim
03/10/2010;9,0;sim;11,5;sim;14,0;sim;;não;;não;0,45;sim
02/10/2010;14,22;não;18,82;não;23,42;não;;não;;não;19,32;sim
01/10/2010;15,13;não;21,17;não;27,21;não;;não;;não;1,71;sim
30/09/2010;11,0;sim;17,0;sim;23,0;sim;;não;;não;0,0;sim
29/09/2010;12,0;sim;17,5;sim;23,0;sim;;não;;não;0,0;sim
28/09/2010;14,63;não;19,1;não;23,56;não;;não;;não;0,33;sim
27/09/2010;14,02;não;19,27;não;24,51;não;;não;;não;10,89;sim
26/09/2010;11,0;sim;13,0;sim;15,0;sim;;não;;não;39,99;sim
25/09/2010;13,59;não;19,6;não;25,61;não;;não;;não;2,46;sim
24/09/2010;16,21;não;20,78;não;25,34;não;;não;;não;35,79;sim
23/09/2010;13,46;não;19,76;não;26,05;não;;não;;não;0,0;sim
22/09/2010;12,0;sim;19,5;sim;27,0;sim;;não;;não;0,27;sim
21/09/2010;12,99;não;19,01;não;25,03;não;;não;;não;0,12;sim
20/09/2010;9,0;sim;13,0;sim;17,0;sim;;não;;não;1,08;sim
19/09/2010;12,36;não;18,43;não;24,49;não;;não;;não;0,0;sim
18/09/2010;12,57;não;19,03;não;25,49;não;;não;;não;0,0;sim
17/09/2010;9,75;não;17,43;não;25,11;não;;não;;não;0,0;sim
16/09/2010;12,48;não;19,37;não;26,25;não;;não;;não;0,0;sim
15/09/2010;11,83;não;18,74;não;25,65;não;;não;;não;0,0;sim
14/09/2010;12,61;não;19,1;não;25,58;não;;não;;não;0,0;sim
13/09/2010;11,66;não;18,58;não;25,5;não;;não;;não;0,0;sim
12/09/2010;12,0;sim;19,0;sim;26,0;sim;;não;;não;0,0;sim
11/09/2010;12,55;não;18,68;não;24,8;não;;não;;não;0,0;sim
10/09/2010;10,4;não;17,43;não;24,46;não;;não;;não;0,0;sim
09/09/2010;11,81;não;18,14;não;24,47;não;;não;;não;0,0;sim
08/09/2010;10,0;sim;15,0;sim;20,0;sim;;não;;não;0,45;sim
07/09/2010;8,0;sim;13,5;sim;19,0;sim;;não;;não;22,23;sim
06/09/2010;7,0;sim;10,0;sim;13,0;sim;;não;;não;0,24;sim
05/09/2010;10,61;não;17,77;não;24,92;não;;não;;não;0,0;sim
04/09/2010;11,29;não;18,16;não;25,03;não;;não;;não;0,0;sim
03/09/2010;11,06;não;20,8;não;30,53;não;;não;;não;0,0;sim
02/09/2010;12,0;sim;19,5;sim;27,0;sim;;não;;não;0,0;sim
01/09/2010;12,69;não;18,8;não;24,91;não;;não;;não;0,0;sim
31/08/2010;8,0;sim;16,0;sim;24,0;sim;;não;;não;0,0;sim
30/08/2010;12,24;não;18,83;não;25,41;não;;não;;não;0,0;sim
29/08/2010;11,0;sim;18,5;sim;26,0;sim;;não;;não;0,0;sim
28/08/2010;12,29;não;19,51;não;26,73;não;;não;;não;0,0;sim
27/08/2010;9,88;não;19,86;não;29,83;não;;não;;não;0,0;sim
26/08/2010;10,71;não;18,28;não;25,84;não;;não;;não;0,0;sim
25/08/2010;12,0;sim;20,0;sim;28,0;sim;;não;;não;0,0;sim
