estacao=Assis Chateaubriand (9001357)
municipio=Assis Chateaubriand (4102000)
latitude=-24.23
longitude=-53.32
altitude=357.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
17/12/2009;21,19;não;26,89;não;32,58;não;;não;;não;8,31;sim
16/12/2009;20,62;não;25,91;não;31,2;não;;não;;não;0,0;sim
15/12/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
14/12/2009;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
13/12/2009;17,0;sim;22,5;sim;28,0;sim;;não;;não;3,36;sim
12/12/2009;18,3;não;24,94;não;31,57;não;;não;;não;23,85;sim
11/12/2009;22,0;sim;25,0;sim;28,0;sim;;não;;não;0,0;sim
10/12/2009;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
09/12/2009;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;sim
08/12/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
07/12/2009;19,74;não;24,44;não;29,14;não;;não;;não;8,25;sim
06/12/2009;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
05/12/2009;10,99;não;20,23;não;29,46;não;;não;;não;0,0;sim
04/12/2009;22,19;não;24,84;não;27,49;não;;não;;não;0,0;sim
03/12/2009;20,68;não;25,86;não;31,04;não;;não;;não;51,72;sim
02/12/2009;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,0;sim
01/12/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;1,02;sim
30/11/2009;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,6;sim
29/11/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,33;sim
28/11/2009;23,0;sim;26,5;sim;30,0;sim;;não;;não;6,63;sim
27/11/2009;22,0;sim;25,0;sim;28,0;sim;;não;;não;15,75;sim
26/11/2009;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,0;sim
25/11/2009;19,27;não;26,06;não;32,85;não;;não;;não;0,42;sim
24/11/2009;18,65;não;25,7;não;32,74;não;;não;;não;0,0;sim
23/11/2009;18,87;não;25,48;não;32,09;não;;não;;não;7,26;sim
22/11/2009;22,22;não;27,94;não;33,65;não;;não;;não;0,0;sim
21/11/2009;22,06;não;27,84;não;33,62;não;;não;;não;0,0;sim
20/11/2009;24,38;não;29,75;não;35,12;não;;não;;não;0,0;sim
19/11/2009;19,42;não;25,93;não;32,43;não;;não;;não;0,0;sim
18/11/2009;19,95;não;26,46;não;32,97;não;;não;;não;0,0;sim
17/11/2009;19,65;não;26,37;não;33,09;não;;não;;não;0,0;sim
16/11/2009;19,96;não;25,83;não;31,7;não;;não;;não;8,07;sim
15/11/2009;20,36;não;26,62;não;32,88;não;;não;;não;53,58;sim
14/11/2009;19,66;não;26,0;não;32,33;não;;não;;não;0,0;sim
13/11/2009;22,12;não;29,57;não;37,02;não;;não;;não;0,0;sim
12/11/2009;22,67;não;23,66;não;24,65;não;;não;;não;10,59;sim
11/11/2009;21,04;não;25,57;não;30,1;não;;não;;não;3,99;sim
10/11/2009;21,01;não;25,71;não;30,4;não;;não;;não;0,0;sim
09/11/2009;20,67;não;25,95;não;31,22;não;;não;;não;0,0;sim
08/11/2009;20,14;não;25,18;não;30,21;não;;não;;não;0,0;sim
07/11/2009;20,84;não;25,77;não;30,69;não;;não;;não;0,96;sim
06/11/2009;21,09;não;26,18;não;31,27;não;;não;;não;7,5;sim
05/11/2009;19,15;não;25,45;não;31,75;não;;não;;não;0,0;sim
04/11/2009;21,02;não;26,27;não;31,52;não;;não;;não;0,0;sim
03/11/2009;21,01;não;26,46;não;31,91;não;;não;;não;0,0;sim
02/11/2009;20,73;não;26,42;não;32,11;não;;não;;não;0,0;sim
01/11/2009;20,25;não;25,68;não;31,11;não;;não;;não;0,0;sim
31/10/2009;20,41;não;25,99;não;31,56;não;;não;;não;0,0;sim
30/10/2009;19,21;não;24,02;não;28,82;não;;não;;não;0,0;sim
29/10/2009;20,14;não;24,81;não;29,47;não;;não;;não;0,0;sim
28/10/2009;20,7;não;25,46;não;30,21;não;;não;;não;0,0;sim
27/10/2009;20,34;não;24,96;não;29,57;não;;não;;não;2,64;sim
26/10/2009;20,81;não;26,5;não;32,18;não;;não;;não;0,0;sim
25/10/2009;18,0;sim;24,0;sim;30,0;sim;;não;;não;69,27;sim
24/10/2009;20,51;não;26,38;não;32,24;não;;não;;não;0,0;sim
23/10/2009;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
22/10/2009;20,15;não;25,33;não;30,51;não;;não;;não;81,09;sim
21/10/2009;20,1;não;25,87;não;31,64;não;;não;;não;0,0;sim
20/10/2009;19,78;não;25,35;não;30,91;não;;não;;não;38,25;sim
19/10/2009;20,0;sim;21,5;sim;23,0;sim;;não;;não;38,13;sim
18/10/2009;18,0;sim;23,5;sim;29,0;sim;;não;;não;6,21;sim
17/10/2009;19,67;não;24,88;não;30,08;não;;não;;não;11,82;sim
16/10/2009;18,58;não;24,94;não;31,29;não;;não;;não;27,69;sim
15/10/2009;19,0;sim;24,0;sim;29,0;sim;;não;;não;170,16;sim
14/10/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
13/10/2009;17,97;não;23,67;não;29,37;não;;não;;não;1,05;sim
12/10/2009;16,0;sim;21,5;sim;27,0;sim;;não;;não;53,67;sim
11/10/2009;18,33;não;24,04;não;29,75;não;;não;;não;0,0;sim
10/10/2009;18,2;não;23,61;não;29,02;não;;não;;não;0,0;sim
09/10/2009;17,0;sim;22,5;sim;28,0;sim;;não;;não;3,63;sim
08/10/2009;20,0;sim;23,0;sim;26,0;sim;;não;;não;0,0;sim
07/10/2009;19,3;não;24,7;não;30,09;não;;não;;não;16,2;sim
06/10/2009;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
05/10/2009;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
04/10/2009;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
03/10/2009;18,66;não;24,49;não;30,32;não;;não;;não;0,54;sim
02/10/2009;17,27;não;23,21;não;29,15;não;;não;;não;0,0;sim
01/10/2009;17,67;não;23,03;não;28,38;não;;não;;não;0,0;sim
30/09/2009;15,0;sim;18,5;sim;22,0;sim;;não;;não;0,0;sim
29/09/2009;14,0;sim;18,0;sim;22,0;sim;;não;;não;0,0;sim
28/09/2009;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
27/09/2009;21,0;sim;29,0;sim;37,0;sim;;não;;não;0,0;sim
26/09/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
25/09/2009;11,0;sim;18,5;sim;26,0;sim;;não;;não;0,0;sim
24/09/2009;11,0;sim;17,0;sim;23,0;sim;;não;;não;0,0;sim
23/09/2009;16,0;sim;19,0;sim;22,0;sim;;não;;não;55,89;sim
22/09/2009;18,0;sim;22,5;sim;27,0;sim;;não;;não;0,0;sim
21/09/2009;15,0;sim;19,5;sim;24,0;sim;;não;;não;5,4;sim
20/09/2009;10,0;sim;18,5;sim;27,0;sim;;não;;não;0,0;sim
19/09/2009;19,45;não;24,92;não;30,39;não;;não;;não;4,26;sim
18/09/2009;18,42;não;24,03;não;29,63;não;;não;;não;0,18;sim
17/09/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;15,66;sim
16/09/2009;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
15/09/2009;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
14/09/2009;14,0;sim;22,0;sim;30,0;sim;;não;;não;0,0;sim
13/09/2009;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
12/09/2009;16,0;sim;17,5;sim;19,0;sim;;não;;não;0,0;sim
11/09/2009;18,17;não;23,38;não;28,59;não;;não;;não;0,0;sim
10/09/2009;14,0;sim;16,0;sim;18,0;sim;;não;;não;3,42;sim
09/09/2009;15,0;sim;17,0;sim;19,0;sim;;não;;não;3,42;sim
08/09/2009;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;sim
07/09/2009;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
06/09/2009;19,09;não;24,29;não;29,49;não;;não;;não;51,69;sim
05/09/2009;18,92;não;24,62;não;30,32;não;;não;;não;0,87;sim
04/09/2009;18,41;não;24,59;não;30,76;não;;não;;não;58,95;sim
03/09/2009;19,0;sim;23,0;sim;27,0;sim;;não;;não;10,5;sim
02/09/2009;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
01/09/2009;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
31/08/2009;14,0;sim;23,5;sim;33,0;sim;;não;;não;0,0;sim
30/08/2009;17,3;não;23,58;não;29,85;não;;não;;não;0,0;sim
29/08/2009;17,67;não;23,7;não;29,73;não;;não;;não;0,0;sim
28/08/2009;18,12;não;23,59;não;29,05;não;;não;;não;0,0;sim
27/08/2009;13,0;sim;21,0;sim;29,0;sim;;não;;não;0,0;sim
26/08/2009;18,07;não;22,56;não;27,04;não;;não;;não;0,0;sim
25/08/2009;17,91;não;22,78;não;27,65;não;;não;;não;0,0;sim
24/08/2009;17,64;não;22,47;não;27,3;não;;não;;não;0,0;sim
23/08/2009;13,0;sim;15,5;sim;18,0;sim;;não;;não;2,97;sim
22/08/2009;17,66;não;23,42;não;29,18;não;;não;;não;0,0;sim
21/08/2009;18,02;não;23,32;não;28,61;não;;não;;não;0,0;sim
20/08/2009;13,0;sim;16,0;sim;19,0;sim;;não;;não;0,75;sim
19/08/2009;19,0;sim;20,0;sim;21,0;sim;;não;;não;3,78;sim
18/08/2009;18,0;sim;18,5;sim;19,0;sim;;não;;não;48,63;sim
17/08/2009;17,0;sim;20,0;sim;23,0;sim;;não;;não;21,18;sim
16/08/2009;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
15/08/2009;16,74;não;22,85;não;28,96;não;;não;;não;0,0;sim
14/08/2009;16,4;não;22,23;não;28,05;não;;não;;não;0,0;sim
13/08/2009;12,0;sim;21,0;sim;30,0;sim;;não;;não;0,0;sim
12/08/2009;10,0;sim;17,5;sim;25,0;sim;;não;;não;0,0;sim
11/08/2009;8,0;sim;15,5;sim;23,0;sim;;não;;não;0,0;sim
10/08/2009;10,0;sim;13,0;sim;16,0;sim;;não;;não;0,0;sim
09/08/2009;12,0;sim;18,0;sim;24,0;sim;;não;;não;0,0;sim
08/08/2009;17,16;não;22,92;não;28,68;não;;não;;não;0,0;sim
07/08/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;1,71;sim
06/08/2009;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
05/08/2009;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
04/08/2009;10,0;sim;18,5;sim;27,0;sim;;não;;não;0,0;sim
03/08/2009;10,0;sim;16,5;sim;23,0;sim;;não;;não;15,69;sim
02/08/2009;17,35;não;22,65;não;27,95;não;;não;;não;24,99;sim
01/08/2009;17,0;sim;21,0;sim;25,0;sim;;não;;não;0,0;sim
31/07/2009;17,4;não;22,67;não;27,94;não;;não;;não;0,0;sim
30/07/2009;10,0;sim;16,0;sim;22,0;sim;;não;;não;0,0;sim
29/07/2009;14,0;sim;18,0;sim;22,0;sim;;não;;não;0,0;sim
28/07/2009;17,0;sim;20,5;sim;24,0;sim;;não;;não;11,67;sim
27/07/2009;14,0;sim;15,5;sim;17,0;sim;;não;;não;10,29;sim
26/07/2009;9,0;sim;10,0;sim;11,0;sim;;não;;não;0,0;sim
25/07/2009;15,41;não;20,46;não;25,5;não;;não;;não;0,0;sim
24/07/2009;17,22;não;22,49;não;27,75;não;;não;;não;0,0;sim
23/07/2009;13,0;sim;14,5;sim;16,0;sim;;não;;não;23,46;sim
22/07/2009;15,0;sim;19,5;sim;24,0;sim;;não;;não;3,75;sim
21/07/2009;15,0;sim;19,5;sim;24,0;sim;;não;;não;0,0;sim
20/07/2009;14,0;sim;18,0;sim;22,0;sim;;não;;não;0,0;sim
19/07/2009;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
18/07/2009;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
17/07/2009;17,98;não;22,71;não;27,44;não;;não;;não;3,84;sim
16/07/2009;16,0;sim;20,0;sim;24,0;sim;;não;;não;0,0;sim
15/07/2009;14,0;sim;19,0;sim;24,0;sim;;não;;não;0,0;sim
14/07/2009;13,0;sim;18,5;sim;24,0;sim;;não;;não;0,0;sim
13/07/2009;8,0;sim;14,5;sim;21,0;sim;;não;;não;0,0;sim
12/07/2009;5,0;sim;11,5;sim;18,0;sim;;não;;não;4,17;sim
11/07/2009;10,0;sim;13,5;sim;17,0;sim;;não;;não;90,63;sim
10/07/2009;16,84;não;21,1;não;25,36;não;;não;;não;3,3;sim
09/07/2009;16,34;não;21,4;não;26,46;não;;não;;não;14,49;sim
08/07/2009;15,0;sim;20,0;sim;25,0;sim;;não;;não;0,0;sim
07/07/2009;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
06/07/2009;16,0;sim;21,5;sim;27,0;sim;;não;;não;2,46;sim
05/07/2009;16,0;sim;17,5;sim;19,0;sim;;não;;não;5,28;sim
04/07/2009;15,15;não;21,19;não;27,22;não;;não;;não;0,0;sim
03/07/2009;12,76;não;20,08;não;27,4;não;;não;;não;0,0;sim
02/07/2009;16,0;sim;20,0;sim;24,0;sim;;não;;não;0,0;sim
01/07/2009;11,0;sim;18,5;sim;26,0;sim;;não;;não;0,0;sim
30/06/2009;17,0;sim;20,0;sim;23,0;sim;;não;;não;21,0;sim
29/06/2009;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
28/06/2009;17,0;sim;21,0;sim;25,0;sim;;não;;não;7,92;sim
27/06/2009;17,0;sim;18,5;sim;20,0;sim;;não;;não;19,62;sim
26/06/2009;14,0;sim;16,0;sim;18,0;sim;;não;;não;0,0;sim
25/06/2009;15,0;sim;17,0;sim;19,0;sim;;não;;não;0,0;sim
24/06/2009;16,0;sim;17,5;sim;19,0;sim;;não;;não;25,35;sim
23/06/2009;16,0;sim;18,0;sim;20,0;sim;;não;;não;0,0;sim
22/06/2009;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
21/06/2009;12,0;sim;19,5;sim;27,0;sim;;não;;não;0,0;sim
20/06/2009;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
19/06/2009;11,0;sim;17,0;sim;23,0;sim;;não;;não;0,0;sim
18/06/2009;7,0;sim;15,0;sim;23,0;sim;;não;;não;0,0;sim
17/06/2009;9,0;sim;15,0;sim;21,0;sim;;não;;não;0,0;sim
16/06/2009;14,0;sim;16,0;sim;18,0;sim;;não;;não;17,43;sim
15/06/2009;11,0;sim;16,5;sim;22,0;sim;;não;;não;0,0;sim
14/06/2009;9,0;sim;15,5;sim;22,0;sim;;não;;não;0,0;sim
13/06/2009;5,0;sim;12,5;sim;20,0;sim;;não;;não;0,0;sim
12/06/2009;9,0;sim;15,5;sim;22,0;sim;;não;;não;0,0;sim
11/06/2009;16,0;sim;19,0;sim;22,0;sim;;não;;não;4,14;sim
10/06/2009;15,0;sim;16,0;sim;17,0;sim;;não;;não;17,46;sim
09/06/2009;14,0;sim;17,5;sim;21,0;sim;;não;;não;3,24;sim
08/06/2009;15,0;sim;18,5;sim;22,0;sim;;não;;não;0,0;sim
07/06/2009;7,0;sim;16,0;sim;25,0;sim;;não;;não;0,0;sim
06/06/2009;10,0;sim;17,0;sim;24,0;sim;;não;;não;0,0;sim
05/06/2009;8,0;sim;15,5;sim;23,0;sim;;não;;não;0,0;sim
04/06/2009;3,0;sim;12,5;sim;22,0;sim;;não;;não;0,0;sim
03/06/2009;1,0;sim;9,0;sim;17,0;sim;;não;;não;0,0;sim
02/06/2009;8,0;sim;12,0;sim;16,0;sim;;não;;não;0,0;sim
01/06/2009;10,0;sim;11,5;sim;13,0;sim;;não;;não;0,0;sim
31/05/2009;12,0;sim;13,0;sim;14,0;sim;;não;;não;0,0;sim
30/05/2009;17,0;sim;19,5;sim;22,0;sim;;não;;não;1,59;sim
29/05/2009;18,0;sim;21,5;sim;25,0;sim;;não;;não;0,69;sim
28/05/2009;20,0;sim;22,5;sim;25,0;sim;;não;;não;9,57;sim
27/05/2009;18,0;sim;21,0;sim;24,0;sim;;não;;não;82,68;sim
26/05/2009;19,0;sim;20,5;sim;22,0;sim;;não;;não;112,2;sim
25/05/2009;19,0;sim;23,0;sim;27,0;sim;;não;;não;62,04;sim
24/05/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
23/05/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
22/05/2009;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
21/05/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
20/05/2009;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
19/05/2009;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
18/05/2009;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
17/05/2009;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
16/05/2009;11,0;sim;17,0;sim;23,0;sim;;não;;não;0,0;sim
15/05/2009;13,0;sim;16,0;sim;19,0;sim;;não;;não;58,02;sim
14/05/2009;18,0;sim;21,5;sim;25,0;sim;;não;;não;66,75;sim
13/05/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
12/05/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
11/05/2009;19,0;sim;25,0;sim;31,0;sim;;não;;não;1,23;sim
10/05/2009;18,0;sim;24,0;sim;30,0;sim;;não;;não;2,64;sim
09/05/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;10,41;sim
08/05/2009;17,0;sim;20,0;sim;23,0;sim;;não;;não;0,0;sim
07/05/2009;14,0;sim;22,0;sim;30,0;sim;;não;;não;0,0;sim
06/05/2009;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
05/05/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
04/05/2009;15,0;sim;20,5;sim;26,0;sim;;não;;não;12,42;sim
03/05/2009;17,0;sim;19,5;sim;22,0;sim;;não;;não;0,42;sim
02/05/2009;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
01/05/2009;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,72;sim
30/04/2009;14,0;sim;22,5;sim;31,0;sim;;não;;não;0,0;sim
29/04/2009;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
28/04/2009;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
27/04/2009;14,0;sim;22,5;sim;31,0;sim;;não;;não;0,0;sim
26/04/2009;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
25/04/2009;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
24/04/2009;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
23/04/2009;17,0;sim;23,0;sim;29,0;sim;;não;;não;10,62;sim
22/04/2009;17,0;sim;20,5;sim;24,0;sim;;não;;não;0,0;sim
21/04/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
20/04/2009;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
19/04/2009;15,0;sim;23,5;sim;32,0;sim;;não;;não;0,0;sim
18/04/2009;14,0;sim;22,5;sim;31,0;sim;;não;;não;0,0;sim
17/04/2009;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
16/04/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
15/04/2009;17,0;sim;25,0;sim;33,0;sim;;não;;não;3,6;sim
14/04/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
13/04/2009;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
12/04/2009;14,0;sim;23,5;sim;33,0;sim;;não;;não;0,0;sim
11/04/2009;12,0;sim;21,5;sim;31,0;sim;;não;;não;0,42;sim
10/04/2009;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
09/04/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,78;sim
08/04/2009;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
07/04/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
06/04/2009;19,0;sim;26,0;sim;33,0;sim;;não;;não;1,68;sim
05/04/2009;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,0;sim
04/04/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
03/04/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
02/04/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
01/04/2009;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
31/03/2009;17,0;sim;24,5;sim;32,0;sim;;não;;não;2,52;sim
30/03/2009;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,0;sim
29/03/2009;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
28/03/2009;20,0;sim;27,0;sim;34,0;sim;;não;;não;2,07;sim
27/03/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
26/03/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
25/03/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
24/03/2009;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
23/03/2009;20,0;sim;26,5;sim;33,0;sim;;não;;não;1,95;sim
22/03/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;8,4;sim
21/03/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;6,3;sim
20/03/2009;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,0;sim
19/03/2009;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
18/03/2009;18,0;sim;26,5;sim;35,0;sim;;não;;não;0,0;sim
17/03/2009;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
16/03/2009;16,0;sim;25,0;sim;34,0;sim;;não;;não;0,0;sim
15/03/2009;16,0;sim;24,5;sim;33,0;sim;;não;;não;0,0;sim
14/03/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
13/03/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;7,56;sim
12/03/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;6,06;sim
11/03/2009;21,0;sim;25,5;sim;30,0;sim;;não;;não;4,05;sim
10/03/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
09/03/2009;19,0;sim;24,5;sim;30,0;sim;;não;;não;17,46;sim
08/03/2009;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
07/03/2009;20,0;sim;28,5;sim;37,0;sim;;não;;não;0,0;sim
06/03/2009;23,0;sim;30,0;sim;37,0;sim;;não;;não;0,0;sim
05/03/2009;19,0;sim;28,0;sim;37,0;sim;;não;;não;0,0;sim
04/03/2009;20,0;sim;28,5;sim;37,0;sim;;não;;não;0,0;sim
03/03/2009;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
02/03/2009;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
01/03/2009;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
28/02/2009;22,0;sim;27,0;sim;32,0;sim;;não;;não;2,73;sim
27/02/2009;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;sim
26/02/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
25/02/2009;21,0;sim;25,5;sim;30,0;sim;;não;;não;7,92;sim
24/02/2009;22,0;sim;27,5;sim;33,0;sim;;não;;não;6,45;sim
23/02/2009;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
22/02/2009;22,0;sim;29,5;sim;37,0;sim;;não;;não;0,0;sim
21/02/2009;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;sim
20/02/2009;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
19/02/2009;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;sim
18/02/2009;22,0;sim;27,5;sim;33,0;sim;;não;;não;5,25;sim
17/02/2009;20,51;não;25,34;não;30,17;não;;não;;não;1,11;sim
16/02/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
15/02/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
14/02/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
13/02/2009;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
12/02/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;18,93;sim
11/02/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;41,55;sim
10/02/2009;22,0;sim;27,5;sim;33,0;sim;;não;;não;22,2;sim
09/02/2009;23,0;sim;28,0;sim;33,0;sim;;não;;não;3,57;sim
08/02/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
07/02/2009;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,66;sim
06/02/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
05/02/2009;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
04/02/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;12,42;sim
03/02/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;14,01;sim
02/02/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
01/02/2009;18,0;sim;26,5;sim;35,0;sim;;não;;não;0,0;sim
31/01/2009;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
30/01/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
29/01/2009;22,0;sim;26,0;sim;30,0;sim;;não;;não;2,01;sim
28/01/2009;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;sim
27/01/2009;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
26/01/2009;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
25/01/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
24/01/2009;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
23/01/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
22/01/2009;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
21/01/2009;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
20/01/2009;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
19/01/2009;22,0;sim;24,0;sim;26,0;sim;;não;;não;15,99;sim
18/01/2009;20,0;sim;24,5;sim;29,0;sim;;não;;não;2,19;sim
17/01/2009;21,0;sim;24,0;sim;27,0;sim;;não;;não;21,24;sim
16/01/2009;20,0;sim;24,5;sim;29,0;sim;;não;;não;1,44;sim
15/01/2009;21,0;sim;25,0;sim;29,0;sim;;não;;não;3,54;sim
14/01/2009;20,0;sim;26,5;sim;33,0;sim;;não;;não;14,58;sim
13/01/2009;21,0;sim;24,0;sim;27,0;sim;;não;;não;8,88;sim
12/01/2009;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
11/01/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;16,83;sim
10/01/2009;17,95;não;24,09;não;30,23;não;;não;;não;0,0;sim
09/01/2009;20,66;não;26,56;não;32,46;não;;não;;não;0,0;sim
